Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,48.176750954604216,2.5741497742164943,7.023727944808669,13.3886912428961
2,92.87960116982744,11.473837340127883,15.761594006382355,12.964666650840554
3,92.87960116982744,24.545812565186942,21.780395306053666,11.610546947995907
4,107.31504351829992,47.900335082207256,19.8013876483894,9.180234327066195
5,188.21434327449887,66.44561618706278,14.140141498041793,9.06811524514864
6,188.21434327449887,70.35522574616074,13.491063515009568,9.904542007919018
7,188.21434327449887,74.97987007928042,19.783334039323424,9.778712721313179
8,188.21434327449887,79.47651818960563,21.463025377982273,10.426974730512866
9,188.21434327449887,87.85894932425282,30.303940584463362,10.544618524156704
10,188.21434327449887,106.26464534040332,42.15047273438396,7.26881843793966
11,188.34009530873323,149.35726527560308,43.348919871492576,2.130670507996092
12,188.34009530873323,187.03505598888486,1.085255894182795,0.9378550387601633
13,188.47364963401392,188.14623263748481,0.20729841964822757,0.23835971492259703
14,188.47364963401392,188.31016989944607,0.051054184295688525,0.2643207672571273
15,188.51053784492433,188.3697783337957,0.05558909932870722,0.12976698310506637
16,188.51053784492433,188.45553150998808,0.0502713774683271,0.054632698590111946
17,188.51053784492433,188.48749100736117,0.015626298736362763,0.017692051609870647
18,188.51053784492433,188.50926812572212,0.0049584119937356565,0.013644236272476146
19,188.51053784492433,188.51053784492433,0.0,0.014285739949927023
20,188.52769351286756,188.51066981160082,0.0014988533209319807,0.017641294413832453
21,188.52769351286756,188.51159357833623,0.004122770769032703,0.026421949151589772
22,188.52769351286756,188.5155525786308,0.007802791304731629,0.003666817157236624
23,188.52769351286756,188.52769351286753,2.842170943040401e-14,0.003666807495025258
24,188.52769351286756,188.52769351286753,2.842170943040401e-14,0.0035562452433977034
25,188.52769351286756,188.52769351286753,2.842170943040401e-14,0.0035562289070685303
26,188.52769351286756,188.52769351286753,2.842170943040401e-14,0.0036668010206488003
27,188.52769351286756,188.52769351286753,2.842170943040401e-14,0.003674529440769627
28,188.52769351286756,188.52769351286753,2.842170943040401e-14,0.0035562156937787638
29,188.52769351286756,188.52769351286753,2.842170943040401e-14,0.003556215693778753
30,188.52769351286756,188.52769351286753,2.842170943040401e-14,0.003666789514751692
