Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,62.55366713256457,2.146399604659914,8.071641107756879,13.35376350204507
2,99.84738063602006,10.859765194411587,14.849373007290994,13.004874519209988
3,99.84738063602006,20.822529637579354,21.1346544299873,12.38452513302474
4,99.84738063602006,32.010700400006165,21.874124621426578,11.182771233019315
5,99.84738063602006,46.09065652800105,19.078331366827456,10.501986682073333
6,99.84738063602006,56.397275386795236,13.382555485633205,10.135501304245118
7,99.84738063602006,62.883844144982255,6.749807460847755,9.879828460750792
8,99.84738063602006,65.51316364533032,5.70802851696708,9.66904743618091
9,185.63584656296774,68.75978634216308,12.264232413488847,6.761507962427543
10,185.63584656296774,74.8800030280018,15.302980432621458,2.552789577191582
11,185.63584656296774,83.42004932866601,24.679828358302384,2.289007897440394
12,186.51196990762426,97.56410136598488,38.900188146273884,2.0185726760414413
13,186.51196990762426,149.77365924848795,47.713184219962336,0.26664680461785745
14,186.6287374172865,186.0613016964436,0.3284289980555133,0.04260958574798188
15,186.6287374172865,186.46152310964862,0.07867874519421153,0.07174958769415522
16,186.6287374172865,186.5376786123449,0.04812844406825248,0.04638535583430911
17,186.6287374172865,186.61223017620617,0.04037776150591589,0.011052782811254009
18,186.6287374172865,186.62873741728646,2.842170943040401e-14,0.011045308265898576
19,186.6287374172865,186.62873741728646,2.842170943040401e-14,0.011037981578587644
20,186.6287374172865,186.62873741728646,2.842170943040401e-14,0.01116377858761289
21,186.6287374172865,186.62873741728646,2.842170943040401e-14,0.01117988758392525
22,186.6287374172865,186.62873741728646,2.842170943040401e-14,0.011045082287552846
23,186.6287374172865,186.62873741728646,2.842170943040401e-14,0.011226702388198364
24,186.6287374172865,186.62873741728646,2.842170943040401e-14,0.011229525849168108
25,186.6287374172865,186.62873741728646,2.842170943040401e-14,0.011206592183254645
26,186.6287374172865,186.62873741728646,2.842170943040401e-14,0.011236225894303467
27,186.6287374172865,186.62873741728646,2.842170943040401e-14,0.01106720731079792
28,186.6287374172865,186.62873741728646,2.842170943040401e-14,0.01104886525376336
29,186.6287374172865,186.62873741728646,2.842170943040401e-14,0.01119918786577697
30,186.6287374172865,186.62873741728646,2.842170943040401e-14,0.011199187865776868
