Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,62.3880358678595,13.874524964578097,14.519213093481214,12.752692595303333
2,62.3880358678595,20.39118485108515,15.559287476606869,11.672274079555839
3,62.828435527926246,21.540251813121337,16.92516519411076,10.826955961253057
4,92.3479031302213,29.584155271621672,20.915448215164158,7.440998070702125
5,92.76485529416104,44.2826695690866,28.12060546823158,4.834521621722649
6,92.76485529416104,69.99773334735747,32.76435209782699,2.540140421461221
7,92.76485529416104,73.85567902670255,36.304439660735916,2.4293816710886333
8,92.76485529416104,75.78692219989213,33.16710996540495,2.5685202353797503
9,92.76485529416104,76.24576280719168,33.70819848871604,2.3826587815294897
10,92.76485529416104,73.40350809463341,35.70913209826214,2.711142091165091
11,92.76485529416104,76.34824397728332,33.135972421605445,2.3684644686912955
12,92.76485529416104,75.4377052608617,33.69798508052062,2.525384926196688
13,92.76485529416104,79.5727038009032,30.446765100134176,1.9646672523075916
14,92.76485529416104,73.01030190197558,35.51630569825196,2.873014180681735
15,92.76485529416104,73.68452572202796,35.39927353318798,2.735161937720755
16,92.76485529416104,73.05610808163115,36.27369609946362,2.7450431288319903
17,92.76485529416104,76.07417295894493,33.20881146268859,2.4808532289349894
18,92.76485529416104,71.8270451553138,36.613323248331035,2.9147685866710935
19,92.76485529416104,71.38439312339086,36.995954301724495,2.9631534699434683
20,92.76485529416104,73.93560136885687,36.260691454666386,2.5493397975749574
21,92.76485529416104,77.89766179368746,32.583798141046685,2.1093737303220745
22,92.76485529416104,78.22077315429263,31.826228900622514,2.11178701555694
23,92.76485529416104,69.33666734142489,38.91716444563425,3.1495584728178776
24,92.76485529416104,81.69671420605347,28.164304126053036,1.6934186751788698
25,92.76485529416104,76.86418330069547,33.12153799401097,2.2632983199304992
26,92.76485529416104,79.73604991958497,29.9825130286882,1.9166624573516486
27,92.76485529416104,71.30277842528659,36.52239860668853,3.030977189345851
28,92.76485529416104,76.15836170312087,33.52911620615402,2.3540108906000614
29,92.76485529416104,79.67743676812259,29.4081414018473,2.0188335153787236
30,92.76485529416104,81.71805397613842,28.732934131551318,1.6060541616098531
