Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,47.70136705176566,12.556229516466608,11.045623391940419,12.079451300749927
2,52.18076072169485,24.294896760494083,14.988935414911856,5.806104191534081
3,52.89070890851551,30.131424526382503,16.39261469706267,4.148222755735706
4,52.89070890851551,37.665137361507384,21.059490475241088,3.4248535636501463
5,52.89070890851551,46.59406086717146,15.990321750279545,1.6608969589918579
6,52.89070890851551,41.58304785200615,20.92957051436749,2.751538280131361
7,60.515014568506096,43.96233753535969,18.881744356281466,2.3648208041846814
8,62.934429183528735,39.95743111754931,20.72428672951908,3.667208498759216
9,52.89070890851551,42.045208496926875,18.53591644499901,2.9066167767697033
10,52.89070890851551,41.46404527785218,21.46460941029427,2.7264143212052008
11,52.89070890851551,42.97869054882569,20.27966579138966,2.3865597963660665
12,52.89070890851551,38.65459429174298,22.862362899918008,3.372071806217973
13,52.89070890851551,41.45059603684969,20.658382282616685,2.842272879306313
14,52.89070890851551,40.548088345809305,21.58388426100199,2.980457014735389
15,52.89070890851551,43.07228048721562,19.826516466900657,2.380879877611981
16,52.89070890851551,41.047735099388525,20.444564124813553,3.047649686528246
17,52.89070890851551,39.07205869276839,22.292966724431874,3.4006665793050583
18,52.89070890851551,42.56294621613161,20.434858033868327,2.559833408927747
19,52.91041958838423,40.56174467154377,20.79065393489454,3.2050916963985374
20,52.89070890851551,40.715958790953216,21.379508587006647,2.987916718630817
21,52.89070890851551,41.10591856119633,21.60597095721295,2.7343243433168016
22,57.80749955825904,41.04885088603457,21.392996607832487,3.04801814417423
23,70.02848378202442,39.27863284964144,22.050587391931973,3.7481327364356662
24,78.34550363560354,31.709427885398593,22.122111668382303,5.317020950710023
25,60.04780386006842,39.41626718526308,20.31325614665083,3.5185400394422692
26,52.89070890851551,42.30952848661963,19.464131713238494,2.7761636462021024
27,52.89070890851551,42.516816124422014,20.21807637207334,2.5544596487575286
28,52.89070890851551,44.00444804448013,19.012236540481258,2.209449517094967
29,52.89070890851551,42.228122924208655,20.474831235724853,2.554320629754234
30,52.89070890851551,44.701388230930064,17.98262080373957,2.1254382935127816
