Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,45.837737721823046,4.912899594678615,7.365103768133258,13.34065110164916
2,63.594119761630466,15.328004730703999,10.01673977273587,12.950111447490036
3,70.92644043845324,25.664072123129543,10.374971517684683,12.809372720597413
4,84.17567825878413,33.76963713258764,12.221865550391184,12.415171541186217
5,100.5693930107859,42.01816366425996,13.983818922759877,12.078480289320916
6,100.5693930107859,49.51893424256242,13.197033047917984,11.84941781316655
7,100.5693930107859,56.68309274511873,12.637984569265155,11.481957546242112
8,100.5693930107859,63.842993277165306,10.788461942093456,10.718035753967422
9,100.5693930107859,69.42965571392844,9.63484658396984,10.473742666662307
10,106.21680599631341,73.37915825043537,10.431877034172512,9.605794550865092
11,106.21680599631341,78.92666378248346,11.379062877775663,8.669475574884295
12,106.21680599631341,85.37111602444764,10.925728562869159,5.497825226262209
13,106.8596379317409,94.94268990973549,7.145025322261146,3.3723744982580506
14,106.88660245611584,103.11709078978811,3.5887209880334017,1.1727101066286967
15,184.38730344186465,108.19973452195963,11.703947085253786,1.0262917338854944
16,184.59219533228264,116.93924432485369,26.16532166147319,0.7455892945338038
17,184.81267806200054,148.03685629465093,38.68670558886175,0.30787098197966695
18,184.81267806200054,184.50059344749556,0.11544852673344172,0.3032083998636569
19,184.81267806200054,184.66208788220496,0.09936031126902187,0.12384186571077711
20,184.81267806200054,184.80135243465617,0.032396363025544245,0.011889477426193588
21,184.81267806200054,184.81267806200051,2.842170943040401e-14,0.011581764795384468
22,184.81267806200054,184.81267806200051,2.842170943040401e-14,0.011531360626866695
23,184.81267806200054,184.81267806200051,2.842170943040401e-14,0.011555829514245292
24,184.81267806200054,184.81267806200051,2.842170943040401e-14,0.011554711458244818
25,184.81267806200054,184.81267806200051,2.842170943040401e-14,0.011762760476250474
26,184.81267806200054,184.81267806200051,2.842170943040401e-14,0.011535395311439952
27,184.81267806200054,184.81267806200051,2.842170943040401e-14,0.01155788141135483
28,184.81267806200054,184.81267806200051,2.842170943040401e-14,0.01132226127500191
29,184.81267806200054,184.81267806200051,2.842170943040401e-14,0.011322261275001919
30,184.81267806200054,184.81267806200051,2.842170943040401e-14,0.011781458415947018
