Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,62.71488151595173,3.521303312854239,8.829410480150191,13.376604403849361
2,62.71488151595173,12.771688644047726,10.335157373683982,13.194299023028028
3,70.83781211773233,21.92247338888965,12.250757623339693,12.248672140459261
4,93.36668150671315,31.2364814975279,14.050661908716815,10.281083832945825
5,100.63287798396863,40.705542803231886,16.184211985419136,8.335472339630618
6,107.8468810239336,54.885600995969206,17.37070441414149,7.113432296910454
7,184.76034285246186,75.65922328800598,18.853073328967252,0.6903024793368697
8,184.76034285246186,103.74227623703644,21.60812900578002,0.498946944205727
9,184.76034285246186,130.70417036386493,37.431281190213255,0.15601996790123437
10,184.76034285246186,181.7782394317131,14.782608251839324,0.11276358210173827
11,184.76034285246186,184.7603428524619,2.842170943040401e-14,0.1128988481656559
12,184.76034285246186,184.7603428524619,2.842170943040401e-14,0.11210904437493174
13,184.76034285246186,184.7603428524619,2.842170943040401e-14,0.11203166690606134
14,184.76034285246186,184.7603428524619,2.842170943040401e-14,0.1127513198475178
15,184.76034285246186,184.7603428524619,2.842170943040401e-14,0.1112814194807308
16,184.76034285246186,184.7603428524619,2.842170943040401e-14,0.11144453465068574
17,184.76034285246186,184.7603428524619,2.842170943040401e-14,0.11030241213888685
18,184.76034285246186,184.7603428524619,2.842170943040401e-14,0.11045432134573929
19,184.76034285246186,184.7603428524619,2.842170943040401e-14,0.11295026634666673
20,184.76034285246186,184.7603428524619,2.842170943040401e-14,0.11293089861124031
21,184.76034285246186,184.7603428524619,2.842170943040401e-14,0.11546612515823088
22,184.76034285246186,184.7603428524619,2.842170943040401e-14,0.11546858171859536
23,184.76034285246186,184.7603428524619,2.842170943040401e-14,0.11548120009972312
24,184.76034285246186,184.7603428524619,2.842170943040401e-14,0.11408016015261893
25,184.76034285246186,184.7603428524619,2.842170943040401e-14,0.11134050311391155
26,184.76034285246186,184.7603428524619,2.842170943040401e-14,0.11250234019237931
27,184.76034285246186,184.7603428524619,2.842170943040401e-14,0.11140537258141135
28,184.76034285246186,184.7603428524619,2.842170943040401e-14,0.11115150903850557
29,184.76034285246186,184.7603428524619,2.842170943040401e-14,0.11149973147040176
30,184.76034285246186,184.7603428524619,2.842170943040401e-14,0.11134550556914984
