Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,70.68858981047214,4.502456438832891,9.685842238014164,13.169782523095868
2,70.68858981047214,14.062173229667762,10.798999524949242,12.673802722758204
3,70.68858981047214,21.821890832817864,10.509771546266876,11.94426832594515
4,70.70699435700959,29.98729224708524,13.333742789527848,10.618585755765377
5,70.77069318160628,39.850295551276254,15.84607040872661,6.640712046728139
6,78.12719080636157,55.44058832366438,13.921841127687125,4.121886715727
7,78.12719080636157,68.77303452951327,4.2015039007085555,2.924759805092705
8,78.12719080636157,71.33822713131133,2.0232112987579676,2.872409990231962
9,107.40714508957844,72.9010439003577,4.662134900571052,1.5731203289713018
10,107.40714508957844,77.6702164671585,7.882990534594051,0.39572853084758347
11,107.40714508957844,85.21916659688505,11.371967907594266,0.4262706295791129
12,107.40714508957844,99.96374452518674,10.74580362060147,0.005462953990261851
13,107.40714508957844,107.40714508957844,0.0,0.0054643979325203875
14,107.40714508957844,107.40714508957844,0.0,0.005464397932520341
15,107.40714508957844,107.40714508957844,0.0,0.0058536778122032776
16,107.40714508957844,107.40714508957844,0.0,0.005853677812203207
17,107.40714508957844,107.40714508957844,0.0,0.00533808639119732
18,107.40714508957844,107.40714508957844,0.0,0.005336635562253332
19,107.40714508957844,107.40714508957844,0.0,0.005336635562253316
20,107.40714508957844,107.40714508957844,0.0,0.005338753584734724
21,107.40714508957844,107.40714508957844,0.0,0.005340536005124956
22,107.40714508957844,107.40714508957844,0.0,0.005341124981461158
23,107.40714508957844,107.40714508957844,0.0,0.005339017402814134
24,107.40714508957844,107.40714508957844,0.0,0.005337668773155434
25,107.40714508957844,107.40714508957844,0.0,0.00533775514184865
26,107.40714508957844,107.40714508957844,0.0,0.005337755141848627
27,107.40714508957844,107.40714508957844,0.0,0.005337755141848689
28,107.40714508957844,107.40714508957844,0.0,0.005339350463333648
29,107.40714508957844,107.40714508957844,0.0,0.005337897547772793
30,107.40714508957844,107.40714508957844,0.0,0.0053362401876486205
