Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,40.356665709330244,3.3444275537156756,7.3605057924190405,13.307489775218473
2,70.51967362714609,12.697737088758263,9.858005026609451,13.17952300662104
3,70.76664428881443,20.371981070284267,10.564688074817354,13.068257066382584
4,92.0953398841778,30.20445271080058,14.208072615001312,11.843001910397472
5,92.0953398841778,40.26679000213779,16.615311470689168,7.2541407954925905
6,184.81797616443305,56.47941417384471,18.665762528919487,3.835470318204249
7,184.81797616443305,74.8589229160597,16.748413084655784,2.696386966882803
8,184.81797616443305,89.53935523493638,26.968265940405512,1.41655965489675
9,184.81797616443305,113.85766531939005,33.46552221885224,0.6693624911447821
10,184.81797616443305,160.39374319269066,35.920660036603664,0.17376747152123964
11,184.81797616443305,184.81797616443305,0.0,0.1740336877487975
12,184.82802437147623,184.8180534583334,0.000877889951351775,0.154510444005366
13,184.82802437147623,184.81843992783504,0.0021082965135980495,0.13103018127838392
14,184.82802437147623,184.820526863144,0.004373086420187129,0.036193489289223245
15,184.82802437147623,184.82709684467224,0.002908552112726013,0.03160149894283517
16,184.82802437147623,184.82802437147623,0.0,0.031601498942835475
17,184.82802437147623,184.82802437147623,0.0,0.031568999309108794
18,184.82802437147623,184.82802437147623,0.0,0.03169084267012409
19,184.82802437147623,184.82802437147623,0.0,0.02850893454960813
20,184.82802437147623,184.82802437147623,0.0,0.028398629604094516
21,184.82802437147623,184.82802437147623,0.0,0.02849984773277533
22,184.82802437147623,184.82802437147623,0.0,0.031128018487143236
23,184.82802437147623,184.82802437147623,0.0,0.028365931753104076
24,184.82802437147623,184.82802437147623,0.0,0.028448596144609973
25,184.82802437147623,184.82802437147623,0.0,0.02845968773328483
26,184.82802437147623,184.82802437147623,0.0,0.028459687733285145
27,184.82802437147623,184.82802437147623,0.0,0.027981737284990107
28,184.82802437147623,184.82802437147623,0.0,0.027913021766490607
29,184.82802437147623,184.82802437147623,0.0,0.027966533782453156
30,184.82802437147623,184.82802437147623,0.0,0.027964471090754086
