Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,70.19658324656254,5.0426796359809165,9.629857216462666,13.091081762648136
2,77.75440485387446,16.405165376279104,13.554836603385148,12.522342988371543
3,77.75440485387446,28.417273064748098,14.72937592670716,12.096755069727562
4,92.15257407772552,37.60291167811784,16.895626086605336,11.173437558077621
5,92.3459883775772,48.706030847823826,16.615615880040913,9.3331859437463
6,92.3459883775772,57.761258376716135,11.894220713963449,8.691708901432902
7,92.55403929793519,63.71633774547201,7.94839518831169,8.111542437033103
8,92.55403929793519,67.43759400406859,9.172040740745414,8.893555943609067
9,99.26973505126509,71.09383917245843,11.64506000928319,9.290452149183317
10,106.54447190898931,75.95014967801872,13.174119289185885,9.07959725292677
11,106.54447190898931,83.03531520921867,12.63399916767705,7.6231824381439806
12,106.54447190898931,92.41450603858519,6.444209088155951,7.470251717777775
13,106.74768376056716,96.39371644049673,5.557035146791318,3.198704163034669
14,106.74768376056716,103.88928310171711,4.329452669746904,0.10271101519182582
15,107.02525800301977,106.59610869596015,0.10488322425469362,0.12376748245101261
16,107.02525800301977,106.77129804403215,0.11106419794320155,0.15999566260658774
17,107.02525800301977,106.91386482223419,0.1203333600655681,0.03955422368321848
18,107.02525800301977,107.02048735182686,0.007592443309667665,5.9274735682167084e-05
19,107.02525800301977,107.02525800301977,0.0,5.9274735682167084e-05
20,107.02525800301977,107.02525800301977,0.0,5.9274735682167084e-05
21,107.02525800301977,107.02525800301977,0.0,5.9274735682167084e-05
22,107.02525800301977,107.02525800301977,0.0,5.9274735682167084e-05
23,107.02525800301977,107.02525800301977,0.0,7.197324957182813e-05
24,107.02525800301977,107.02525800301977,0.0,5.9274735682167084e-05
25,107.02525800301977,107.02525800301977,0.0,0.00011395839014934582
26,107.02525800301977,107.02525800301977,0.0,0.00011395839014934582
27,107.02525800301977,107.02525800301977,0.0,0.00011395839014934582
28,107.02525800301977,107.02525800301977,0.0,0.00011395839014934582
29,107.02525800301977,107.02525800301977,0.0,0.00011395839014934582
30,107.02525800301977,107.02525800301977,0.0,0.00011395839014934582
