Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,23.29204525906148,5.834238510630664,4.855680865915289,13.224625197493708
2,34.59000891124999,10.861499008191311,5.938112658596545,12.271384811137091
3,54.98482393927222,18.75077011719663,7.088558370287424,10.897443473882626
4,62.318909045600634,25.93338062814674,8.252587196868989,10.459895835032155
5,62.318909045600634,31.280778029159126,7.9105451154096995,9.793183508926829
6,62.318909045600634,36.51788557318021,9.131931102238136,8.874313060531954
7,62.47015406532499,42.35224981784419,10.313325637908012,3.789713127336277
8,62.60254540499663,57.21300924482837,7.767259469934163,0.225284355549118
9,62.60254540499663,62.37208566824611,0.09219901536845168,0.2880435184751693
10,62.60254540499663,62.494579747562284,0.09495981083025544,0.04234877098262232
11,62.60254540499663,62.60254540499663,0.0,0.04267751882154133
12,62.60254540499663,62.60254540499663,0.0,0.044405194789679324
13,62.60254540499663,62.60254540499663,0.0,0.043187729153793625
14,62.60254540499663,62.60254540499663,0.0,0.04151730382057893
15,62.60254540499663,62.60254540499663,0.0,0.04148806594397315
16,62.60254540499663,62.60254540499663,0.0,0.04150947874505933
17,62.60254540499663,62.60254540499663,0.0,0.042371643771835735
18,62.60254540499663,62.60254540499663,0.0,0.04147828117599598
19,62.60254540499663,62.60254540499663,0.0,0.043149614578948614
20,62.60254540499663,62.60254540499663,0.0,0.043155709170466544
21,62.60254540499663,62.60254540499663,0.0,0.04151468528078967
22,62.60254540499663,62.60254540499663,0.0,0.04156142232909468
23,62.60254540499663,62.60254540499663,0.0,0.1991632431364285
24,63.14080538685559,62.609273654769865,0.05980199207278963,0.23320896591406082
25,76.9968395989342,62.7892023321941,1.5996021555062994,0.360111013878505
26,76.99708082903354,63.50892005726721,3.483091289404669,0.6390746844467088
27,76.99708082903354,65.48814455506235,5.754687428321131,0.7682924990109642
28,77.02911195825101,73.4055213682141,6.221520226781189,0.15569081804547635
29,77.02911195825101,76.99866429323694,0.00698546114876163,0.1786569319442455
30,77.02911195825101,77.00572330644755,0.014003384972175579,0.03669482939658228
