Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,24.853811970559548,5.732688792491359,5.224439497649498,13.237757773414183
2,30.935313445243217,12.244929822649869,6.464567872671244,11.91088198163199
3,32.666675813856955,20.826070627085407,4.898558166241272,8.975643840528212
4,47.29468037095651,25.852689697894768,3.2615576404528333,9.663260933469441
5,53.093070260484225,27.98294239284304,5.213647268534946,9.746026501524344
6,62.23096777989575,30.16112669467991,7.418457375159106,9.24191417755533
7,62.23096777989575,34.586464185323834,8.76482562742079,7.341532317774656
8,62.259578541048825,43.43506824251914,10.375656699807518,2.4143833680364004
9,68.2556906626833,55.7635157508339,5.371557951573251,1.3259593335121247
10,68.2556906626833,61.69805753734927,3.915492950662876,1.1153201758337916
11,68.2556906626833,64.54314730122138,2.881791934029337,1.851995594518907
12,68.2556906626833,66.25786598285872,2.7629701855119264,3.0227808164267187
13,68.2556906626833,68.20290312772009,0.04581275005616668,0.2177453648709252
14,68.2556906626833,68.25569066268329,1.4210854715202004e-14,0.220282021173058
15,68.2556906626833,68.25569066268329,1.4210854715202004e-14,0.22003759543502985
16,68.2556906626833,68.25569066268329,1.4210854715202004e-14,0.22105743092728772
17,68.2556906626833,68.25569066268329,1.4210854715202004e-14,0.2200189966714807
18,68.2556906626833,68.25569066268329,1.4210854715202004e-14,0.22077134883038518
19,69.30106883145555,68.26875788979297,0.11614405504581331,0.22431780683382352
20,69.30106883145555,68.34716125245089,0.29538870803623113,0.2081218703540611
21,69.30106883145555,68.72611083863082,0.5200690724769541,0.05598296277461605
22,69.30106883145555,69.30106883145554,1.4210854715202004e-14,0.059461434747035746
23,69.30106883145555,69.30106883145554,1.4210854715202004e-14,0.059461434747035836
24,69.30106883145555,69.30106883145554,1.4210854715202004e-14,0.05946143474703592
25,69.30106883145555,69.30106883145554,1.4210854715202004e-14,0.05352315467158398
26,69.30106883145555,69.30106883145554,1.4210854715202004e-14,0.05385888374542581
27,69.30106883145555,69.30106883145554,1.4210854715202004e-14,0.05410828982935317
28,69.30106883145555,69.30106883145554,1.4210854715202004e-14,0.054157769569548146
29,69.30106883145555,69.30106883145554,1.4210854715202004e-14,0.05574221237084709
30,69.30106883145555,69.30106883145554,1.4210854715202004e-14,0.05573439458806987
