Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,26.30744157747135,6.122870131278563,5.82990021596115,12.951554080008368
2,69.69626508002209,15.170830964487982,10.950830926931388,12.393796800694982
3,69.69626508002209,22.661776636717725,12.15705044005175,10.010945334053616
4,70.54357823598495,34.90939654859466,14.555824016438864,5.204107333432221
5,72.18433475313736,50.41388498325256,12.994035434989382,1.4926004415854928
6,72.19381879019805,62.12055726788325,4.760976216860494,1.3329724608361284
7,72.19381879019805,66.86643713350553,2.8619215517620855,1.4523694921650518
8,72.19381879019805,70.42223180682007,2.0851698799150498,0.03761950453942728
9,72.19381879019805,72.19251473510221,0.0032660598838921704,0.010171515254788736
10,72.19381879019805,72.19381879019805,0.0,0.009768977317448696
11,72.19381879019805,72.19381879019805,0.0,0.009768349104440894
12,72.19381879019805,72.19381879019805,0.0,0.00976897731744871
13,72.19381879019805,72.19381879019805,0.0,0.009770197465356472
14,72.19381879019805,72.19381879019805,0.0,0.009769867047638065
15,72.19381879019805,72.19381879019805,0.0,0.010345930921821426
16,72.19381879019805,72.19381879019805,0.0,0.01034593092182144
17,72.19381879019805,72.19381879019805,0.0,0.010345930921821461
18,72.19381879019805,72.19381879019805,0.0,0.009768349104440865
19,72.19381879019805,72.19381879019805,0.0,0.009489405796871467
20,72.19381879019805,72.19381879019805,0.0,0.009489405796871504
21,72.19381879019805,72.19381879019805,0.0,0.009489405796871504
22,72.19381879019805,72.19381879019805,0.0,0.009489405796871521
23,72.19381879019805,72.19381879019805,0.0,0.009831012462508618
24,72.19381879019805,72.19381879019805,0.0,0.009488890205850734
25,72.19381879019805,72.19381879019805,0.0,0.009831012462508636
26,72.19381879019805,72.19381879019805,0.0,0.010234289537351738
27,72.19381879019805,72.19381879019805,0.0,0.009601405707550284
28,72.19381879019805,72.19381879019805,0.0,0.00960089810759854
29,72.19381879019805,72.19381879019805,0.0,0.009488890205850769
30,72.19381879019805,72.19381879019805,0.0,0.009488890205850743
