Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,36.42156544462916,7.159865911518593,6.582591272209075,13.083923164446942
2,43.31740054773299,18.344195452771956,9.478310036879153,12.597710700494558
3,47.057171892126206,28.34581999491073,6.083837813006956,12.580888874594713
4,47.057171892126206,32.449352813224664,3.569485030260597,12.653062111103225
5,47.27513702194523,33.982967322392774,4.018412905502179,12.421361305759982
6,54.22490303424434,36.52190512165744,4.6383282962807995,12.339210334574789
7,54.22490303424434,38.02159925221349,4.6881292544468405,12.410870339985362
8,77.51832548630718,41.36798439977511,6.600390584545163,10.80261621908217
9,77.51832548630718,46.30951671360919,7.552822598094029,5.810826930851036
10,77.51832548630718,53.49824180359914,9.247809360221241,5.209249343873027
11,79.4015740349443,60.08222447760893,10.026082080274772,3.1389058205081346
12,79.4015740349443,68.66618240262667,7.714912032434102,2.57193645653796
13,79.4015740349443,74.60497924043955,2.8205600893102867,2.1377982010280836
14,79.49337788512537,77.16753743549027,1.8248691403122559,1.8020810647848573
15,79.49337788512537,78.48710271496311,0.939153196412581,1.0759697751508952
16,79.49337788512537,79.34813809117003,0.32622909426033425,1.6035203829760343
17,79.58746153023861,79.43303822139896,0.04404916705457579,0.6624597072695404
18,79.58746153023861,79.48796860120676,0.023865737059632033,0.214992839969758
19,79.58746153023861,79.49554904616645,0.014126457609956846,0.3710002605985213
20,79.58746153023861,79.49772380299477,0.01973971044559411,0.83696671517593
21,79.58893309088555,79.50497711334584,0.03090414246105808,1.7654715742128966
22,86.5228312533857,79.64204445793766,0.8607954145281901,0.3638785647268811
23,86.5228312533857,79.74777114522603,1.0408399499969176,0.870950306702039
24,86.52753911419525,80.33494420209307,2.148373484176354,1.618180490513073
25,86.52753911419525,81.93488609009526,3.279762264038694,0.49288850288826563
26,86.52753911419525,86.52231890367719,0.0036257953001420785,0.5173708473723414
27,86.52753911419525,86.52585958577666,0.0019331710197715124,0.05653147178229917
28,86.52753911419525,86.52753911419526,1.4210854715202004e-14,0.05877124816015604
29,86.52913953125915,86.52755142509575,0.0001398249510912461,0.0707700854636238
30,86.52913953125915,86.52766222320017,0.00042646210276482807,0.11265249737034094
