Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,36.02427171451163,6.421639238191644,5.517391593060158,13.299426430481384
2,41.980205239827015,14.107751868439534,7.650084499194112,13.160817521939153
3,43.15884717112388,23.98056890489952,7.387426742712372,13.014065963361615
4,43.15884717112388,31.03805551187514,4.097469427018996,12.569399118015538
5,43.15884717112388,33.65399606132028,3.923651051349982,11.624920686487787
6,44.39251456863278,36.64444182796872,3.620400267710262,9.18959777830434
7,63.393605014750406,39.72700030342812,3.2626156486138553,7.283649572198098
8,63.56215093815918,41.7756037857215,4.146374605295827,6.421745108979196
9,76.77620380115056,45.41998943323097,7.496498882492671,5.327316129475896
10,76.77620380115056,51.431373229762585,9.426130972249213,4.171951033834798
11,76.77620380115056,60.02693258694015,6.730352389374969,2.2893600562116148
12,76.77620380115056,63.9950575102907,1.925991567522177,3.6706446286102503
13,76.77620380115056,64.48333131942219,2.652391816827136,6.876691496567581
14,76.77620380115056,66.39863183767478,4.094203090507895,0.9366505905615735
15,79.82997583618751,71.94756947952439,3.7722460773817414,0.41734471056611644
16,79.89566953704117,76.62913440980388,1.7138446949006938,0.5504495518459644
17,79.89566953704117,78.137978838823,1.5175725408196332,0.03277764387158624
18,79.89566953704117,79.85979066965186,0.032706611810178525,0.050136315998568604
19,79.89605620821386,79.89567846022207,5.80578476040439e-05,0.05082951484976239
20,79.89605620821386,79.89571712733934,0.00012703133441941612,0.05258574159444078
21,79.89605620821386,79.89588666777661,0.0001918656817346089,0.04944876368580015
22,79.89605620821386,79.89605620821386,0.0,0.04895222487274775
23,79.89605620821386,79.89605620821386,0.0,0.04895049338970491
24,79.89605620821386,79.89605620821386,0.0,0.04842105762939987
25,79.89605620821386,79.89605620821386,0.0,0.0489449594198016
26,79.89605620821386,79.89605620821386,0.0,0.048417884296837646
27,79.89605620821386,79.89605620821386,0.0,0.04841788429683772
28,79.89605620821386,79.89605620821386,0.0,0.04787189750011422
29,79.89605620821386,79.89605620821386,0.0,0.04787189750011398
30,79.89605620821386,79.89605620821386,0.0,0.047870034644921074
