Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,40.023878811993896,7.4798601860998,7.29384392053819,13.196350260180804
2,42.09083525703858,19.60442914349021,8.505902862435239,12.564470827475237
3,43.272945938627956,28.893452835497076,6.569218635948197,12.276190508918226
4,46.83551158338172,33.95063116073133,4.194103577689067,12.344763731766
5,52.35966552433081,36.602119001939634,4.603612297312863,11.844954267642061
6,76.68503088415157,39.87220307953706,6.002335296456566,9.754387405345415
7,76.68503088415157,45.881273418494125,7.013508522134139,5.755802750390592
8,76.68503088415157,51.895428604433924,5.7372282315876015,5.099172394766334
9,76.68503088415157,55.75415631726888,4.750461603943705,5.019001254324248
10,76.68503088415157,58.257485979929946,4.325779026544855,4.797510136455751
11,76.68503088415157,60.392374587955025,3.69670118749916,4.576034567410186
12,76.68503088415157,63.21509523825165,3.3103702018355863,3.4404907057526066
13,76.68503088415157,66.12723595267742,3.053307064974777,1.053070816749718
14,76.68503088415157,68.65494091663507,0.70726228017697,0.7330243263497674
15,76.68503088415157,68.6733595800432,0.7053914352176421,0.4561201165447621
16,76.68503088415157,68.6757101296259,0.7051818720878851,0.8530087925152313
17,76.68503088415157,68.67690155791495,0.705077256854627,0.6226898187266099
18,76.68503088415157,68.6779600169269,0.7049833535425462,0.7766392190543848
19,76.68503088415157,68.67837712604214,0.7049466931131286,0.2072180573481748
20,76.68503088415157,68.67873075520815,0.7049154204843188,0.2076448480680958
21,76.68503088415157,68.67873591102541,0.7049149677464991,0.32224678993806494
22,79.39775590563525,68.7616879919292,1.1720998035232306,0.28920308963385943
23,79.39775590563525,68.76178853036586,1.172087374097529,0.26854810152047653
24,79.39775590563525,68.76197671769607,1.1720640852289796,0.25705754279318116
25,79.39775590563525,68.76199218514786,1.172062169711026,0.3688415725774752
26,79.39775590563525,68.82405394932405,1.3611015580190597,0.4783826438249362
27,79.39775590563525,68.88611571350026,1.5243890079867346,0.7973315752445103
28,79.39775590563525,69.11399996878458,2.10646729619146,1.1004104584545804
29,79.39775590563525,69.29453636933644,2.457893478834138,2.2386297333191303
30,79.39775590563525,70.30983411740563,3.751442056646637,3.9195159071277663
