Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,36.77850092131244,11.083083586939134,10.165741983322997,12.857136154355125
2,44.785349688858574,18.503643813754284,12.305222747674886,8.70824249937731
3,70.07270686538541,25.789586217324004,16.62696111107977,5.604986147648762
4,70.2575640681371,43.99243616266651,25.021608852941377,3.921180924318695
5,70.31625022324984,57.43376290009554,23.79770809537727,2.3526888825357535
6,70.31625022324984,53.367434411765345,27.604828806477954,3.0835522929951393
7,70.31625022324984,54.62736825678053,26.452160334662885,3.0156705861304887
8,70.31625022324984,60.03885908912901,22.479461849657007,2.023085327651019
9,70.31625022324984,53.218308335577774,28.046861239518595,3.0861417094757764
10,70.31625022324984,55.204940478313816,26.61018543080518,2.841590952847413
11,70.31625022324984,57.17476878087615,25.473672020907735,2.45241755038591
12,70.31625022324984,55.81752319523529,26.7588550163085,2.6661850214120397
13,70.31625022324984,56.25136874748394,26.153649738643125,2.6539442733442353
14,70.31625022324984,57.4462510909802,25.495791024250625,2.3935248570052976
15,70.31625022324984,59.21542686753861,23.666100238235646,2.171207314986271
16,70.31625022324984,57.54699431622759,25.267809180923983,2.3808735229729865
17,70.31625022324984,59.23437618007374,24.277056599875902,2.0232095852538694
18,70.31625022324984,55.94680966443635,25.933055066193948,2.6794039238737994
19,70.31625022324984,56.972121698943994,24.66122435347229,2.6390053249049727
20,70.31625022324984,57.05824242886938,25.389829397598646,2.5673813580357616
21,70.31625022324984,58.70840003376965,24.112111648770476,2.2093090927612318
22,70.31625022324984,63.633417065070326,19.27953071559142,1.2805414924075837
23,70.31625022324984,58.73452116675895,23.938289266623674,2.260557498018952
24,70.31625022324984,57.24494767278086,25.835702941999656,2.3799362966656927
25,70.31625022324984,55.62879794071267,26.49372440254957,2.756888332400418
26,70.31625022324984,58.52595532594342,23.75795533886649,2.3634579251572156
27,70.31625022324984,56.98978237920744,25.180990493098548,2.5677869723986615
28,70.31625022324984,55.32292315703241,26.59382763440114,2.8232383799955056
29,70.31625022324984,58.3587762464447,24.069086575048214,2.308282752477103
30,70.31625022324984,64.08350738422253,18.41091056176979,1.2859777693555992
