Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,92.63982739098296,16.178134711554243,29.42782157987396,13.932017847646343
2,92.63982739098296,24.91541569384519,33.87084240990038,14.407558700644834
3,93.02389959779559,32.18224698811262,35.894832889965194,14.734326800054195
4,93.02389959779559,41.3858938205959,37.98177159804158,14.905394453710555
5,93.02389959779559,50.84568119721709,38.230959595648365,15.062000545492504
6,93.3717323025988,56.82935515513058,37.20886710156749,15.185099435521824
7,93.47212383121042,64.88197900994584,35.0749970037572,15.227992301671819
8,93.47212383121042,71.34891431513299,32.225543328508145,15.22726679753803
9,93.47212383121042,75.62639233816577,29.56079776239767,15.337134646004468
10,93.47212383121042,79.87723281903241,25.210226581395677,15.36124228205263
11,93.66482618476618,83.94758952539888,20.939225250959502,15.40545767559855
12,93.66482618476618,86.59768463233779,17.60976349462382,15.452731571141435
13,93.93679627126203,87.45645533761946,16.875445130042284,15.476082093638858
14,93.93679627126203,89.31980410981465,12.868021913010153,15.482781144428403
15,93.93679627126203,90.20945386600519,10.355354554925315,15.502584582910153
16,94.06506424239102,91.82608651454072,1.9803854728786539,15.509726637612644
17,94.26272016318508,91.97043444890473,1.578756776820303,15.506457996988713
18,94.26272016318508,92.02618567342523,1.5655120174161434,15.531217011336743
19,94.26272016318508,92.22598040771345,1.163332674559366,15.526860504115621
20,94.26272016318508,92.29207947327542,1.0726106475961754,15.536308382407697
21,94.26272016318508,92.38504087021056,0.9205378551211781,15.557483894376817
22,94.26272016318508,92.43000492220456,0.8688750295096582,15.558753326154996
23,94.26272016318508,92.45791797624761,0.871597877191352,15.577152039112843
24,94.26272016318508,92.4999906992556,0.8111208730566237,15.591292514028872
25,94.26272016318508,92.55600817272621,0.7490992463462596,15.594722847716449
26,94.26272016318508,92.5801148460053,0.7571683222298955,15.613295335570493
27,94.26272016318508,92.60586729273172,0.7369334647417625,15.627614046689716
28,94.26272016318508,92.62564627687058,0.7129690056204718,15.627246992299519
29,94.26272016318508,92.63376510233213,0.6816516286873638,15.638001937441834
30,94.26272016318508,92.64803971551139,0.6628345766133964,15.637821085169032
