Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,92.39486503108353,14.769702756602282,29.934911670339847,14.115663183631664
2,92.76322890233344,25.125732444372023,34.826162160199004,14.541398458564876
3,92.76322890233344,35.262723737903194,37.76617633182967,14.805198296313003
4,92.76322890233344,45.71475988482676,38.58858109532194,14.939688712285328
5,93.7317323025988,56.97960502086356,37.523652015512965,15.006581706552247
6,93.7317323025988,63.695357359168995,35.65213129891101,15.141808479514113
7,93.7317323025988,69.52059294727106,33.26940760794412,15.174601315302908
8,93.7317323025988,74.58595227202414,30.51884151135797,15.277220628920443
9,93.7317323025988,79.50032118762812,26.3055031914391,15.317680441318261
10,93.7317323025988,84.03125165676644,21.110478646014116,15.336983571156718
11,93.7317323025988,86.57841213601317,16.95419549620339,15.37341639289
12,94.00094470078548,88.40518830338503,12.408797621724803,15.384717024004022
13,94.00094470078548,89.177179804352,11.213708082401528,15.414484810906712
14,94.00094470078548,90.62189363658206,5.693043363998736,15.43198940810855
15,94.00094470078548,90.90817668710513,5.555357401483344,15.466502470004462
16,94.00094470078548,91.45236934732853,3.2215605998510286,15.458266188437648
17,94.00094470078548,91.57346951135044,3.2018098202713636,15.478973523439615
18,94.00094470078548,91.6414360702792,3.209491887853638,15.489050923907861
19,94.00094470078548,91.704956558524,3.209841520197987,15.500733480179692
20,94.00094470078548,92.0086645488878,1.6190102226898377,15.500096097781887
21,94.00094470078548,92.10382166511602,1.5618903576365435,15.505146348318794
22,94.00094470078548,92.16641810040312,1.5335426971999544,15.481248869113921
23,94.13240366476762,92.26797945052603,1.528645470573555,15.479286570243294
24,94.13240366476762,92.3099534680091,1.5280212471175962,15.474717882054518
25,94.13240366476762,92.32582930697794,1.532081272394549,15.492490769588917
26,94.13240366476762,92.39307457382517,1.4780871114387617,15.487002244124522
27,94.13240366476762,92.46312530180582,1.4537117044431374,15.492868172580902
28,94.13240366476762,92.4824919995619,1.447958097728331,15.472011583765426
29,94.13240366476762,92.61568471766934,0.6883600655313539,15.499662344888273
30,94.13240366476762,92.65044795450737,0.6789799209458932,15.505579323653182
