Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,30.316130192087442,1.6845988453271872,6.577746127198187,13.108283292499108
2,40.90685720986946,8.463063868313233,6.681669556467227,12.449361347159652
3,107.76583973141669,17.49988175413815,16.252997825303307,11.55487951851975
4,107.76583973141669,31.4242259432423,21.914547784516873,9.957378788253552
5,187.61590029110886,54.40439249448226,28.72704056899665,7.272377352381422
6,187.89005399081813,84.61608734413366,33.361158398793364,0.9666307320217492
7,187.93529298501997,123.5006632156153,36.00708797209466,0.31097030604838954
8,188.02360849437645,176.71681040233148,27.509993562379233,0.2595284783988713
9,188.02360849437645,187.91531234998178,0.03533480931441666,0.29123048090555115
10,188.0280114622471,187.96657471758584,0.04084949621791169,0.08185856846075693
11,188.0280114622471,188.02393871696677,0.0011597036242516799,0.13191468060084116
12,188.0280114622471,188.02536968152475,0.0021570049273905156,0.017995652694954588
13,188.0280114622471,188.02801146224712,2.842170943040401e-14,0.017995652694954557
14,188.0280114622471,188.02801146224712,2.842170943040401e-14,0.01826962566345191
15,188.0280114622471,188.02801146224712,2.842170943040401e-14,0.017995652694954564
16,188.0280114622471,188.02801146224712,2.842170943040401e-14,0.017445425409114805
17,188.0280114622471,188.02801146224712,2.842170943040401e-14,0.017445425409114774
18,188.0280114622471,188.02801146224712,2.842170943040401e-14,0.017445425409114805
19,188.0280114622471,188.02801146224712,2.842170943040401e-14,0.017445425409114774
20,188.0280114622471,188.02801146224712,2.842170943040401e-14,0.017961961946224854
21,188.0280114622471,188.02801146224712,2.842170943040401e-14,0.01824466938226287
22,188.0280114622471,188.02801146224712,2.842170943040401e-14,0.017445425409114805
23,188.0280114622471,188.02801146224712,2.842170943040401e-14,0.01744542540911477
24,188.0280114622471,188.02801146224712,2.842170943040401e-14,0.017445425409114805
25,188.0280114622471,188.02801146224712,2.842170943040401e-14,0.01744542540911477
26,188.0280114622471,188.02801146224712,2.842170943040401e-14,0.017445425409114805
27,188.0280114622471,188.02801146224712,2.842170943040401e-14,0.017445425409114788
28,188.0280114622471,188.02801146224712,2.842170943040401e-14,0.01744542540911476
29,188.0280114622471,188.02801146224712,2.842170943040401e-14,0.01687006878899211
30,188.0280114622471,188.02801146224712,2.842170943040401e-14,0.016870068788992103
