Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,25.411929389050798,1.7968566662030874,6.851054325663726,13.059277260626745
2,47.95117644514846,10.675064540248032,8.726867422241549,11.784886255837037
3,78.24830878433308,25.015987690239314,14.130528716746504,10.609515960791487
4,99.21776464000675,38.376192651544834,20.6798404110772,9.64978603796702
5,99.2847413442506,55.56880310630813,21.080127023610817,7.495307397809265
6,99.2847413442506,70.96143760547936,14.37193255723674,5.140684681285813
7,190.99593095117166,86.38768820354362,21.50670719822555,4.453714655760539
8,191.6811510317302,103.65587187949423,35.11093061287875,3.2853345010761132
9,191.8214304499701,127.5186835801619,44.239471075372116,1.691290103738853
10,191.8214304499701,167.74835181945548,38.68344685620654,0.3432684760641344
11,191.8214304499701,191.51957633104615,0.33471018227835503,0.08930299245353955
12,191.8214304499701,191.82143044997014,2.842170943040401e-14,0.09592408575890445
13,191.8214304499701,191.82143044997014,2.842170943040401e-14,0.10230841367276744
14,191.8214304499701,191.82143044997014,2.842170943040401e-14,0.09085896898657891
15,191.8214304499701,191.82143044997014,2.842170943040401e-14,0.09000754166780721
16,191.8214304499701,191.82143044997014,2.842170943040401e-14,0.08974191352947027
17,191.8214304499701,191.82143044997014,2.842170943040401e-14,0.0883072849243499
18,191.8214304499701,191.82143044997014,2.842170943040401e-14,0.08870534937758275
19,191.8214304499701,191.82143044997014,2.842170943040401e-14,0.09019725522748784
20,191.8214304499701,191.82143044997014,2.842170943040401e-14,0.08840912880315377
21,191.8214304499701,191.82143044997014,2.842170943040401e-14,0.0884332058158231
22,191.8214304499701,191.82143044997014,2.842170943040401e-14,0.08835674118769593
23,191.8214304499701,191.82143044997014,2.842170943040401e-14,0.08834840291695277
24,191.8214304499701,191.82143044997014,2.842170943040401e-14,0.0896109930714696
25,191.8214304499701,191.82143044997014,2.842170943040401e-14,0.09073774554639166
26,191.8214304499701,191.82143044997014,2.842170943040401e-14,0.09131650509013046
27,191.84041529579994,191.821667760543,0.002109262508979128,0.09241762770858226
28,191.84041529579994,191.8226170028345,0.0045954994830789695,0.07912945866348181
29,191.84041529579994,191.82760052486478,0.008892024315541296,0.01126273122183195
30,191.84041529579994,191.84041529579991,2.842170943040401e-14,0.011261357965852642
