Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,62.93002449263743,2.480568485169136,9.65098024165792,13.087967946827074
2,62.93002449263743,11.427271484295597,13.865889958014627,11.980973439424506
3,63.22125398349975,24.399626776449615,19.844465600497625,11.051581958322261
4,63.29082312286684,39.1735361330188,17.817082958370452,8.6031147052708
5,63.29082312286684,58.894582632838436,6.986996631885944,5.327312831199754
6,70.19603829006803,63.17752586541426,1.090019612384486,5.604959482395031
7,77.44870788216768,63.680728547090084,2.306663230053371,6.927296216559679
8,91.95760025109101,65.00372267417049,4.617263162543531,6.947685139426496
9,91.95760025109101,68.37005235143198,6.136468289374466,2.3460243415099447
10,99.22792416410466,75.10997549047742,5.691805515550686,1.5764834416676197
11,99.44012334281797,82.30858943291935,6.643931888210543,0.357202621564873
12,188.37569315014477,93.5718435736014,12.143484999473102,0.44841504359235784
13,189.08685378414242,108.58170774134177,26.67326444242289,0.45786830002575424
14,189.18155749169478,135.66206566157427,42.09838416709341,0.374898981746839
15,190.2836846034603,182.5667602070991,21.5497366714133,0.08282966500242918
16,190.2836846034603,189.1917651698239,0.22079273963419155,0.30076367743856297
17,191.20543554565248,189.45712148272972,0.4836328538422583,0.22093333207536964
18,191.20543554565248,190.19419111233992,0.47865221598194857,0.09593684320600218
19,191.20543554565248,190.6730912667609,0.44716595312521923,0.0006300438803393912
20,191.24553461610265,191.20593678403316,0.0044551041764341,0.009178952114785317
21,191.24553461610265,191.2139565981232,0.016403595585201713,0.011417725377436672
22,191.24553461610265,191.23951975553516,0.014318232083548627,0.006527938094588911
23,191.24553461610265,191.24553461610267,2.842170943040401e-14,0.0065279380945888555
24,191.24553461610265,191.24553461610267,2.842170943040401e-14,0.006452241314770721
25,191.24553461610265,191.24553461610267,2.842170943040401e-14,0.006786808959668596
26,191.24553461610265,191.24553461610267,2.842170943040401e-14,0.00711126934160061
27,191.24553461610265,191.24553461610267,2.842170943040401e-14,0.0072906186815344075
28,191.24553461610265,191.24553461610267,2.842170943040401e-14,0.0069970150524731765
29,191.24553461610265,191.24553461610267,2.842170943040401e-14,0.006806558938381929
30,191.24553461610265,191.24553461610267,2.842170943040401e-14,0.0068582737038104915
