Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,43.19125845252306,12.216923750399431,7.89661666713947,12.738886725921585
2,61.79010515824717,16.725920968508497,10.427553251343689,12.132290268192401
3,47.756675157982826,19.632368672542704,12.330236159205086,10.70838390581065
4,52.916101967849,26.82709450169653,14.50888241465624,9.042858727764138
5,47.790908208929864,38.473684859807314,14.821446876850292,3.0395432461894094
6,47.792624862090314,40.016041528532625,14.916005227429581,2.4920900207261387
7,60.870353192224826,38.65446747786449,16.500940742926886,3.137005234444384
8,47.792624862090314,36.465830363166326,17.078300279239784,3.669562137001429
9,47.792624862090314,41.34058645762764,13.98922309049133,2.3124242439426648
10,47.792624862090314,38.80763033976539,15.976218948059929,2.993602992972974
11,47.792624862090314,40.115611747159534,15.336930307608366,2.5564294519707302
12,47.834720005180365,39.876997112075045,14.923270796210037,2.906930507499448
13,47.792624862090314,35.672713145705295,17.707777080653734,3.782158012776296
14,47.792624862090314,38.588326545588686,16.40410183999072,2.9291900248042935
15,47.792624862090314,39.7547893553055,15.44479852318778,2.561802273387433
16,62.11669460102218,37.01784505946708,16.810273215240546,3.3974711672559152
17,47.792624862090314,38.313172247943754,16.315073817981233,2.8988352305223777
18,47.792624862090314,40.70249466975293,14.658117791192694,2.472143079719473
19,47.792624862090314,39.67923343173377,15.612456233759799,2.6415624443125982
20,66.69970632063271,40.621090578115705,14.92110422837004,2.4739480694220086
21,66.60377625883751,38.168212005416535,16.014519734018116,2.88427654296155
22,70.86291814619925,44.47637137030364,21.597092564357187,3.343400326998209
23,70.86291814619925,56.6628907715678,25.02888598973113,2.944442524916783
24,70.86291814619925,54.522963516301566,26.389675985112554,3.44574068171262
25,70.86291814619925,54.661147568276746,26.988706895595243,3.3532807094353307
26,70.86291814619925,61.65615466360246,21.81767560982948,2.126155812911988
27,70.86291814619925,53.125631833026276,27.385015848086784,3.6002017586217483
28,70.86291814619925,57.57511727981933,25.33057717755913,2.7716077486345587
29,70.86291814619925,55.65718936385354,26.057008247560248,3.108863574240603
30,70.86291814619925,60.43204885826361,22.69010640405471,2.241269849666463
