Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,44.16931223970012,23.163161920246115,12.221864284512531,12.048359257066947
2,70.76975895886294,35.293152343633416,11.893191364421355,5.537824978466698
3,70.76975895886294,44.91719649981541,16.086077454671006,4.432710864776176
4,70.76975895886294,61.51793000740061,18.61260518516741,2.123070913469872
5,70.76975895886294,60.20603735801068,20.58434205967045,2.5352354930580043
6,70.76975895886294,59.749570851471184,21.676701068676213,2.4688105292183034
7,70.76975895886294,57.952113977144386,22.99063837774781,2.96292677570444
8,70.76975895886294,55.490803827580415,24.040443738626085,3.3761222824430908
9,70.76975895886294,60.92644354152634,20.00602036908829,2.403325284826763
10,70.76975895886294,59.41878430121721,22.056285135550606,2.641342687083873
11,70.76975895886294,57.2061396811877,24.47718759614649,2.9305484455805155
12,70.76975895886294,61.50152499453805,19.86769955162863,2.187267950430073
13,70.76975895886294,58.358151688222684,22.693377661975845,2.725829613434493
14,70.76975895886294,60.05843730608832,21.409478275917156,2.5476692210648015
15,70.76975895886294,59.33203596478269,21.762949198440566,2.731267300778902
16,70.76975895886294,57.970833562416935,23.119377134039844,2.892929007153242
17,70.76975895886294,57.42370161610789,23.20322848106104,3.0403551909891355
18,70.76975895886294,58.8486207438028,22.741527699529904,2.6265068084060457
19,70.76975895886294,58.38501095275814,24.23878842638872,2.569010435385582
20,70.76975895886294,60.33271909271341,21.46777895651886,2.4063733094414337
21,70.76975895886294,60.94440807625197,19.85374806045902,2.505284005698512
22,70.76975895886294,59.43512241269191,20.89738567173164,2.791090922254948
23,70.76975895886294,60.233887802788594,21.332488641073798,2.481113083305061
24,70.76975895886294,59.75311503982541,21.44744551695403,2.6558755643990417
25,70.76975895886294,60.088529328000995,22.41484299952597,2.3187619814043416
26,70.76975895886294,62.32061400454446,19.651962207024035,1.9922407483621858
27,70.76975895886294,60.123272219938855,20.16652462762905,2.71446280605718
28,70.76975895886294,61.5684719216093,21.061536074664595,2.0525971192463515
29,70.76975895886294,59.31029759588013,20.99872020305321,2.84859724848926
30,70.76975895886294,52.753157654448806,25.864544687595124,3.8692939161567064
