Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,34.23772817933946,23.076452774214346,10.659810609321715,12.387796087926835
2,34.33490022158184,26.474876705232727,9.52297336989447,11.481776930182987
3,36.42077790728748,28.33766992482029,9.18616052788495,8.718765359427339
4,36.42077790728748,27.16903606456731,10.848289529687644,6.665595134402951
5,36.428764316902075,27.605042159386908,10.100409350439552,6.930076141906808
6,36.42306713002843,27.89444755981512,10.200388459697816,6.043027666642236
7,40.176266801795386,29.960507402574404,10.88292965880202,4.397049599874573
8,52.36153146409647,26.814109205573143,12.762093481722038,6.215258046085806
9,39.39264047347092,28.224756470189288,10.68807198984589,5.984874453287971
10,70.60521217340836,29.77511691382859,11.532261620769411,5.304411739113153
11,70.60521217340836,36.16863367188037,19.007170768690884,7.379785191062218
12,70.60521217340836,57.99963490349384,20.39703176537228,2.826317515699471
13,70.60521217340836,59.18555330573221,21.377107520386964,2.7334279478749606
14,70.60521217340836,60.06512017731187,20.43600187706351,2.5233209604292757
15,70.60521217340836,60.957126723553245,20.509211726702446,2.189218610729347
16,70.60521217340836,60.77108401982355,19.563271004125284,2.44199521742527
17,70.60521217340836,61.68480451566547,18.884864631958667,2.249860644847452
18,70.6084512807125,58.88932466666156,22.04031244794428,2.60811536940146
19,70.6084512807125,59.01586130603491,21.2107302107835,2.750507469187567
20,70.6084512807125,59.879643189322415,20.712746503486514,2.5198590007702095
21,70.6084512807125,53.06643250191278,25.33797868808804,3.7108665732347985
22,70.6084512807125,59.73697813034944,21.36049380180193,2.512585763373752
23,70.6084512807125,59.980812173296634,21.19093858438926,2.4661959281556167
24,70.6084512807125,57.246660196124964,23.67586146999198,2.878529697559343
25,70.6084512807125,60.2329891566942,20.719550007999107,2.4850835117382473
26,70.6084512807125,56.580530414581766,23.90370069563905,3.014327698057063
27,70.6084512807125,59.501302021082324,21.386283861989515,2.5467485525241873
28,70.6084512807125,62.68967752198331,19.15533411812695,1.800724808225038
29,70.6084512807125,60.536390494187685,20.23104640920904,2.376764651455417
30,70.6084512807125,55.99902122689964,24.24305136691797,3.1121121662301303
