Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,36.18515587968031,18.401748540090626,15.206493923385386,8.83476632379186
2,36.18515587968031,32.55843725000445,10.880155889027558,1.2813003242375658
3,36.18515587968031,36.185155879680316,7.105427357601002e-15,0.0
4,36.18515587968031,29.577738788793443,13.255342300444825,2.497668395761831
5,36.18515587968031,31.31429678347024,9.967249511273874,2.591341325893757
6,36.18515587968031,36.185155879680316,7.105427357601002e-15,0.0
7,58.73826291775333,40.567684737595904,11.473732125347297,3.0798256305272798
8,58.73826291775333,51.189702143590715,16.621368149439984,2.390875820489452
9,58.73826291775333,53.412674179187,15.976766215698987,1.3153734885216979
10,85.71210722274496,72.70270178081128,17.02583211567238,4.217327135324895
11,85.71210722274496,73.50935792554567,21.648699626448217,3.029663962072234
12,85.76030202166888,73.08111196346692,27.118634903053707,2.775021535301002
13,85.76030202166888,66.430873184579,30.589370531126185,3.413062760298857
14,85.76030202166888,74.88969261012251,21.866607092818118,2.3834719152898134
15,85.76030202166888,75.93543730535957,19.649729432618596,2.31962068598871
16,85.76030202166888,72.62357359867607,27.078131228791413,2.257977927319144
17,85.76030202166888,74.84355119877839,21.969589674480616,2.498862775574116
18,88.43472280797526,71.23037486578914,26.127365650061577,4.184818651714325
19,89.16961827590265,61.63770698921854,29.299020123921387,6.057686482779429
20,89.16961827590265,62.356944840670806,35.08626247835837,3.9718994857983367
21,89.16961827590265,75.317676594707,28.69594792509867,2.40403746232739
22,89.16961827590265,88.73809785411379,1.2945612653665561,1.2126786305788197
23,89.16961827590265,68.02537588448158,33.845229732818915,3.501493486904298
24,89.16961827590265,73.58384034622955,31.376429684116665,2.3200341465210608
25,89.16961827590265,60.494551347069134,36.622763118640314,4.310627629532194
26,89.16961827590265,74.09461588792618,30.53844863844671,2.2410353277194757
27,89.16961827590265,88.78674450908984,1.148621300438404,1.2844677908957212
28,89.16961827590265,73.8458320537344,31.248875373061832,2.4466641115243406
29,89.16961827590265,78.2122705537923,22.343196380155533,2.305988541061289
30,89.16961827590265,81.26177902221932,23.723517761049973,1.4033337481174044
