Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,34.181753203497735,27.395182983078776,4.876192915486077,8.677853709322413
2,34.181753203497735,34.159427988518566,0.044650429958335285,0.15618032572912985
3,34.181753203497735,32.18123013356202,3.39211375596098,3.6328514375960568
4,85.57913154001339,32.596553488354395,21.552267807502993,4.834208789068551
5,85.57913154001339,54.739527895658604,31.297868575439733,4.822483894992999
6,85.57913154001339,85.57913154001338,1.4210854715202004e-14,0.0
7,85.57913154001339,71.21734748221522,24.718260935667665,3.4312119524688374
8,85.57913154001339,80.48373074216526,15.286202393544377,1.1054122649499516
9,85.57913154001339,66.76616302437633,29.90826647098876,3.3078397987961674
10,85.57913154001339,82.8034612539004,8.327010858338966,1.2226174541064805
11,85.66365140986954,63.633889191778906,34.00821697424577,5.467419726626468
12,85.66365140986954,74.94456144816476,24.53256197254943,2.9286874922879593
13,85.66365140986954,84.39585346214933,3.80339384316066,1.8125542581986218
14,85.66365140986954,56.30426119518502,36.94033023508527,4.506103804241874
15,85.66365140986954,63.67572475585614,34.582934763213004,3.659300161807914
16,85.66365140986954,72.73707991163865,26.77852422343201,2.605201298986818
17,85.66365140986954,66.67374252606673,33.652174984443235,3.5018502899699993
18,87.66058271775104,81.67645838491951,12.641250810649643,2.349205270273333
19,87.66058271775104,82.55147998116607,15.327308209754904,1.2988369340840338
20,87.66058271775104,81.87102801156921,17.368664118545507,1.1856863447249726
21,87.66058271775104,79.23810907910001,24.618029863791932,2.4754940830384164
22,87.66058271775104,56.78423869302063,38.19920973407566,4.348892565461067
23,87.66058271775104,73.16710900257983,23.62558740560718,3.3368314597924913
24,87.66058271775104,87.66058271775104,0.0,0.0
25,87.66058271775104,82.56895339564792,15.274887966309313,1.2622503648455197
26,87.66058271775104,87.66058271775104,0.0,0.0
27,87.66058271775104,72.99325210619163,29.07498777987964,4.479770911613734
28,87.66058271775104,74.61008313636339,25.68110189097977,3.492189568043223
29,87.66058271775104,81.31456736604295,18.53799917285824,2.5463695632458805
30,87.66058271775104,79.4429851017838,24.65279284790172,1.1674930780335337
