Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,86.17327283014079,9.32925320091332,14.203530530674657,13.491329706688369
2,87.2710246575809,23.607713927080813,18.226069611294456,13.556446681559441
3,87.2710246575809,31.231464151516658,20.35465803514108,13.341212947822843
4,87.79346612821648,35.37649572187157,22.66543106500419,12.693855153693168
5,87.79346612821648,43.68811443507574,30.67571137266234,11.770251306744877
6,87.79346612821648,50.55113022030259,30.499565025311338,11.693093719585521
7,88.96590757228998,53.83591052877855,30.51406935200285,10.96236172490006
8,89.10764506625691,58.02933209200791,31.587869603259342,11.228463741317848
9,89.10764506625691,58.27108787526819,30.73388076227856,10.67374525477011
10,89.65548089083595,60.17696499950422,30.00605708606131,8.363778216172642
11,89.92859884761229,63.48826903103738,31.257893231327536,5.609100437915436
12,89.92859884761229,71.14938141972084,30.310914187759458,3.830222605379602
13,90.12225465002179,76.25422247296365,27.37440532627256,3.408277577099727
14,90.2686068841117,77.27394326667718,26.70725411547481,3.3730220459602176
15,90.38849464007494,75.52186979780728,29.232451859658504,2.856117264460859
16,90.38849464007494,78.08450189074867,27.201074183784375,2.9560159931313508
17,90.38849464007494,76.65405317602885,28.48005871071739,3.327970270068674
18,90.38849464007494,73.8994987414809,30.984339312638085,3.4381206639823114
19,90.38849464007494,77.11631449420932,27.57561244405043,4.074653476193983
20,90.38849464007494,70.46749524924402,33.6662511148294,2.1603528926987043
21,90.38849464007494,79.02207342750285,27.697694043189447,2.339959023285523
22,90.38849464007494,76.40515709227611,30.38665777640471,2.986679960140621
23,90.38849464007494,71.47466264187032,34.06323465417305,2.4782167974183396
24,90.38849464007494,75.48031842792774,31.60094045756503,2.887539892045795
25,90.38849464007494,74.0906603583221,32.247847368093346,2.528109101219673
26,90.38849464007494,75.71143742849115,30.891836399315743,2.2913568303933705
27,90.38849464007494,77.86781226864174,27.62088122600998,3.177754569917091
28,90.38849464007494,71.0222584087483,34.24785649714145,3.0837225913160444
29,90.38849464007494,71.70459929147111,33.70419675044421,3.6575439646120014
30,90.38849464007494,66.02822132557193,36.83190761042466,2.29038896784699
