Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,72.71193262123403,31.219912373412864,23.03954995687476,9.991907023298772
2,86.78868436832539,73.85454061622663,17.625097693366857,4.356929534596246
3,86.78868436832539,64.47444555934672,34.722843452836976,3.577555741235273
4,86.78868436832539,65.68240704926089,33.21466014762712,3.52235410552306
5,86.78868436832539,69.00040611360369,27.20980510776437,3.425706934210035
6,86.78868436832539,57.71832464216279,36.46081478204579,4.519350166734718
7,86.78868436832539,66.16194135871442,31.617254618841894,3.443660520001285
8,86.78868436832539,67.8230723175438,29.913592013101873,3.517309601194684
9,87.4726637456271,64.91673104423923,34.28404082672875,5.240261472257027
10,87.4726637456271,59.101631165038306,36.12440840682116,5.3190594062685275
11,87.4726637456271,65.4381401283199,30.19500528675438,4.41363965735301
12,87.4726637456271,61.8025296909374,32.10987920974575,4.562066745930429
13,87.4726637456271,81.66682900174894,17.41750423163449,1.2316334237121551
14,87.59542991082292,81.73733943251452,17.440722256167444,3.140028006966099
15,87.59542991082292,66.69681996835547,32.62235852697256,3.5279020654135227
16,87.59542991082292,72.31285258085444,30.714996632361927,2.4922563310938375
17,87.59542991082292,83.17734435288762,13.254256673805855,1.1604338080922831
18,87.59542991082292,81.03373870081178,17.33429624387358,2.2837296886631364
19,87.59542991082292,79.37157702694633,24.671558651629713,1.2210187296473751
20,87.59542991082292,81.62414008596366,17.913869474577737,1.2108592830957094
21,87.59542991082292,81.761718706192,17.501133613892716,1.260189715658268
22,87.59542991082292,61.309791831752094,40.21433062746951,3.6721590883820054
23,87.59542991082292,87.5954299108229,1.4210854715202004e-14,0.0
24,87.59542991082292,79.41302747983177,18.369818241831513,2.4541893395860592
25,87.59542991082292,81.77731855042516,17.454334081193235,1.1642857948407168
26,87.59542991082292,63.689005589369685,36.85082761784485,3.5288264424945717
27,87.59542991082292,81.20702654948511,19.165210084013353,1.2472208157331042
28,87.59542991082292,78.27149564770973,20.18302855573081,2.275475165546293
29,87.59542991082292,81.20702654948511,19.165210084013353,1.1756108906070326
30,87.59542991082292,81.45803445435426,18.41218636940591,1.2692775162236303
