Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,43.79556751054554,9.461638714945185,12.291324236548132,11.326652278997914
2,43.79556751054554,9.775630007878338,12.769600249734095,11.033706371958871
3,43.79556751054554,15.841666046086619,10.842597971135095,8.73228961862331
4,44.18451996674695,25.61619412452874,10.097702929552339,5.203324243045036
5,44.18451996674695,30.21496362602209,12.998877646951676,1.7650363796994188
6,44.18451996674695,42.286509444279815,5.5629860503241355,3.7713796841603573
7,44.69646480368421,42.24234766776603,5.867234524454781,4.003549284116125
8,44.77710419308523,44.466100570154154,0.31336099520864763,1.0904885746254611
9,51.80697751779867,45.42846108147909,2.126541037969828,1.2240824803363082
10,51.80697751779867,46.152505008554556,2.827628651765844,0.7462234644940051
11,51.80697751779867,50.40100285285598,2.8119493298853766,0.002665511387180519
12,51.80697751779867,51.80697751779867,0.0,0.002665511387180519
13,51.80697751779867,51.80697751779867,0.0,0.002665511387180519
14,51.80697751779867,51.80697751779867,0.0,0.004738686910543145
15,51.80697751779867,51.80697751779867,0.0,2.5280190682613086
16,72.52555960150092,50.09813686222522,13.525630002629091,1.8710094345677157
17,89.25377458639392,61.22018386596966,14.963422397215115,3.3134744558593643
18,89.25377458639392,63.96105740522963,21.30595107689028,4.145329694169849
19,89.25377458639392,74.56723269597632,19.99572950915032,1.6427307169750252
20,89.25377458639392,80.7289475775794,25.084991855807004,1.2456978675351267
21,89.25377458639392,80.77541453136068,25.43508016509967,0.0024069677849512415
22,89.25377458639392,89.25377458639392,0.0,1.2739036501849017
23,89.25377458639392,80.8709580674853,25.148449556725843,0.004279053839913318
24,89.25377458639392,89.25377458639392,0.0,0.004279053839913318
25,89.25377458639392,89.25377458639392,0.0,1.3798208639453517
26,89.25377458639392,82.10269655983157,21.453234079687036,1.2531846021519861
27,89.25377458639392,86.86745891587142,7.1589470115674425,1.1895872211354146
28,89.25377458639392,82.81930954263431,19.303395131278787,0.00472765712236676
29,89.25377458639392,89.25377458639392,0.0,0.006064861447339672
30,89.25377458639392,89.25377458639392,0.0,0.0064137751114701266
