Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,29.793753520812274,2.057504842910838,6.886621834681645,12.95007614865242
2,33.95566313177882,9.780755680186505,5.662342119908928,12.246698852803208
3,63.05527402449057,16.77315604321214,7.97780072056137,12.011786410933608
4,77.95629524084974,23.178212594828114,12.949398344374936,12.132874161830498
5,77.95629524084974,29.165065828482845,13.239988253649079,11.514202598471131
6,77.95629524084974,41.351065019059135,10.879395454907604,10.435558158092853
7,77.95629524084974,48.78014617263025,11.101354944238064,7.5011310776911895
8,92.5005356052458,58.659126692593404,13.163378041924558,3.639153750719575
9,92.5005356052458,71.66109427974445,8.264359069474601,0.3526328852946784
10,92.5005356052458,78.13934294402262,1.6157727097492343,0.3448783503456778
11,92.5005356052458,78.14722603526947,1.6149411748492986,0.6553116029097347
12,92.5005356052458,78.16984587764816,1.6125481322751827,0.952151159877037
13,92.5005356052458,78.17731742885196,1.6120031267103059,1.2450624445701743
14,92.5005356052458,78.18105488420198,1.6119099179523662,3.3491158794602875
15,92.5005356052458,78.30934745434074,1.807870111072878,6.321709938186436
16,92.5005356052458,78.47838488062976,1.9611664906670612,5.539407252367038
17,92.63273424573808,79.35388318470473,3.3973920728621825,2.8203488802650867
18,100.43648960146601,81.95581409661222,5.781545627754628,2.2249081247218614
19,100.43648960146601,89.04193785411518,6.573437081380311,0.7430560038497781
20,100.43648960146601,94.99556007738849,3.615407709629468,0.07841908521704266
21,100.43648960146601,100.29923876274924,0.843047684886687,0.03207259980380593
22,100.43648960146601,100.43648960146602,1.4210854715202004e-14,0.032105308848247756
23,100.43648960146601,100.43648960146602,1.4210854715202004e-14,0.03202866831216238
24,100.43648960146601,100.43648960146602,1.4210854715202004e-14,0.03196643100002929
25,100.43648960146601,100.43648960146602,1.4210854715202004e-14,0.03196643100002929
26,100.43648960146601,100.43648960146602,1.4210854715202004e-14,0.03603649786285311
27,100.43648960146601,100.43648960146602,1.4210854715202004e-14,0.03192444388390655
28,100.43648960146601,100.43648960146602,1.4210854715202004e-14,0.03192444388390646
29,100.43648960146601,100.43648960146602,1.4210854715202004e-14,0.0360041817227093
30,100.43648960146601,100.43648960146602,1.4210854715202004e-14,0.031954232504120925
