Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,41.41442271519779,2.8310886281673837,7.637421268334887,13.112938076605593
2,42.174823548497955,13.755902015333115,12.244496746883026,11.51985310783438
3,46.018994563527905,32.69094749657917,12.401072804128262,9.76860993013043
4,50.244697101375806,42.23764897263669,1.8864481741580787,10.513970171877743
5,57.18054039925409,43.79965908607179,3.1875580497209444,10.62205745403215
6,70.31649293810736,46.64132848233792,5.12744116871142,9.266679726956863
7,84.80931975253806,50.04207816544933,6.986033761210061,7.016332954985224
8,92.16849573952854,56.0408890578092,9.910100719767158,1.7362595030662222
9,99.33802793689824,67.9924775291654,9.30004431157896,0.9406639798845521
10,99.41245115676867,82.24056471612616,10.436412762521552,0.30050993700677003
11,99.41245115676867,93.41629881185409,3.3530710455694965,0.2004853683253162
12,99.41245115676867,97.838828899412,2.9453651644715313,0.0036561728753642807
13,99.41245115676867,99.41245115676865,1.4210854715202004e-14,0.0036561728753642738
14,99.41245115676867,99.41245115676865,1.4210854715202004e-14,0.00365617287536428
15,99.41245115676867,99.41245115676865,1.4210854715202004e-14,0.0036561728753642725
16,99.41245115676867,99.41245115676865,1.4210854715202004e-14,0.0036561728753642833
17,99.41245115676867,99.41245115676865,1.4210854715202004e-14,0.0036561728753642716
18,99.41245115676867,99.41245115676865,1.4210854715202004e-14,0.0036561728753642816
19,99.41245115676867,99.41245115676865,1.4210854715202004e-14,0.17408728463261655
20,107.17467677976084,99.50947897705606,0.8624021306027885,0.17408728463261636
21,107.17467677976084,99.50947897705606,0.8624021306027885,0.17408728463261638
22,107.17467677976084,99.50947897705606,0.8624021306027885,0.3397080950763063
23,189.730686540752,100.63845691935585,10.060683736150276,0.33970809507630534
24,189.730686540752,100.63845691935585,10.060683736150276,0.501464491069395
25,189.730686540752,100.72991310132366,10.082354886185831,1.1831012228559457
26,189.91248523064576,102.9917092883189,17.133393777598357,1.9749533836598248
27,189.91248523064576,106.4803539139699,23.70874832745685,3.4324917914024327
28,189.9351849133849,121.21199804388691,38.13974623600008,3.5105657320727355
29,189.9351849133849,141.89084296508364,44.379855611626674,1.371004686572176
30,189.9351849133849,173.6216946837511,33.60473595796718,0.8930058239697922
