Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,47.23617529283718,4.328111921537293,8.92849805418427,13.056367239774312
2,63.155255542828854,15.632232770104661,14.095749268084454,11.908749554622005
3,189.40833770507788,38.79740928089279,22.782842732699944,11.435932511327884
4,189.40833770507788,51.94632614845135,19.016041416701192,11.036145547711998
5,189.40833770507788,62.514759771617605,28.213332952479767,7.727172261510334
6,189.40833770507788,83.84986714392186,37.49019868296369,2.317786919467347
7,189.40833770507788,134.70949584487738,48.36227003625429,0.26716528835852194
8,189.40833770507788,189.40727973730617,0.001963505085454511,0.053164025774131936
9,189.40833770507788,189.40833770507788,0.0,0.060017919429635545
10,189.40833770507788,189.40833770507788,0.0,0.060017919429635594
11,189.40833770507788,189.40833770507788,0.0,0.05316402577413188
12,189.40833770507788,189.40833770507788,0.0,0.06224566093511443
13,189.40833770507788,189.40833770507788,0.0,0.062245660935114286
14,189.40833770507788,189.40833770507788,0.0,0.060374429512855016
15,189.40833770507788,189.40833770507788,0.0,0.06037442951285492
16,189.40833770507788,189.40833770507788,0.0,0.053164025774132026
17,189.40833770507788,189.40833770507788,0.0,0.05316402577413189
18,189.40833770507788,189.40833770507788,0.0,0.05316402577413204
19,189.40833770507788,189.40833770507788,0.0,0.05316402577413188
20,189.40833770507788,189.40833770507788,0.0,0.05316402577413209
21,189.40833770507788,189.40833770507788,0.0,0.05322325897900684
22,189.40833770507788,189.40833770507788,0.0,0.05316402577413204
23,189.40833770507788,189.40833770507788,0.0,0.053164025774131915
24,189.40833770507788,189.40833770507788,0.0,0.06037442951285506
25,189.40833770507788,189.40833770507788,0.0,0.06037442951285488
26,189.40833770507788,189.40833770507788,0.0,0.06037442951285506
27,189.40833770507788,189.40833770507788,0.0,0.06037442951285496
28,189.40833770507788,189.40833770507788,0.0,0.060374429512855265
29,189.40833770507788,189.40833770507788,0.0,0.06742386847936405
30,189.40833770507788,189.40833770507788,0.0,0.06736641941339828
