Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,89.07289246928256,67.72635098700512,31.49295640127064,12.167408943129008
2,89.06669517527554,78.41850488876139,23.776404594802138,6.1769938401900415
3,89.06669517527554,80.75231101478295,21.21912153500181,4.025827238126235
4,89.541682633452,79.41267154870486,24.057981856799497,3.9122815937037827
5,89.66669517527555,76.6428643455813,26.170932376316177,5.262562377100241
6,89.66669517527555,76.08201824176317,26.64253423725475,4.94765524337016
7,89.90669517527554,77.11783416051458,27.99976323874316,3.2788509271271455
8,90.04254710353533,75.14327813684443,29.33761751947487,3.9706694229937662
9,89.90669517527554,79.11910795798141,26.293273986338477,2.4016489192649555
10,89.90669517527554,81.16901867768702,24.375668143085957,1.9568936730279702
11,89.90669517527554,77.87806130361118,28.99834433282459,2.158988763570491
12,89.90669517527554,80.54892910397967,24.593420175730245,3.0285897993251023
13,89.90669517527554,77.63002590064467,27.768212357551313,3.012234823225662
14,89.90669517527554,81.72656664720166,22.948434156495058,2.356746821540822
15,89.90669517527554,76.88734336095708,29.12712907782916,2.4936782070909063
16,89.90669517527554,79.89715387397447,24.81335393377519,2.770928645609033
17,89.90669517527554,80.01357766204063,26.22008615997505,2.0930982152551083
18,89.90669517527554,78.21221579194342,27.889304971296227,2.786000382194485
19,89.90669517527554,73.98305549798421,31.51466423883168,2.8843120693085984
20,89.90669517527554,79.49992402618557,26.348907432199308,2.57363209094052
21,89.90669517527554,79.08532648119505,27.344208609763555,2.3759515287832325
22,89.90669517527554,78.60502324886282,27.750206601086475,2.236685205292875
23,89.90669517527554,79.11371892162097,27.177758377827832,2.6804948966129127
24,89.90669517527554,77.20982079520893,28.03946481358492,2.8082227425302073
25,89.90669517527554,79.02395879614566,26.262680242005306,3.0245828873295473
26,90.18472159231587,77.55852489245378,28.29354391172799,2.746176268975663
27,89.961682633452,78.6022418954772,27.16897272178392,3.3579581307413666
28,90.42283177470682,78.27822231448194,26.282076939668087,3.37660565739481
29,90.05466846406767,77.36527310301541,27.91567770350393,3.545951079639617
30,89.90669517527554,78.10923772577934,27.595390197725838,2.5589295007028223
