Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,28.641430931019727,5.041336100774502,5.383180624046299,13.28163838154376
2,32.21537911333528,10.90439996268064,8.774948619747116,12.490446938511864
3,42.160002928255935,21.887090850361464,7.277794386547136,12.062299714634307
4,42.160002928255935,26.812760961317473,3.3164689635535702,11.886700518147071
5,42.160002928255935,29.230174567756197,4.864323478798582,11.461080906834779
6,43.32749102618497,32.413797275289,5.86084779867119,8.889354261184197
7,43.32749102618497,37.58738984725372,4.84651874255078,2.4600651994072553
8,43.33200109200847,42.34683442910457,0.42911758076374956,2.380770332863279
9,43.33200109200847,42.626326070867506,0.5694028711878136,2.679946276313266
10,43.33200109200847,43.146195544099974,0.4178815198151023,2.0627637329999264
11,43.33200109200847,43.32701134358921,0.0021825472820258076,2.862362355172935
12,43.33200109200847,43.32886063060607,0.0014729770291120573,1.2017051798529839
13,43.33200109200847,43.33122393634638,0.0009396644960622787,0.08243028569541776
14,43.33200109200847,43.33200109200846,7.105427357601002e-15,0.10394924574032907
15,43.33200109200847,43.33200109200846,7.105427357601002e-15,0.10395378850242769
16,43.33200109200847,43.33200109200846,7.105427357601002e-15,0.10463590018964825
17,43.33200109200847,43.33200109200846,7.105427357601002e-15,0.08292558977407703
18,43.33200109200847,43.33200109200846,7.105427357601002e-15,0.08311754676183726
19,43.33200109200847,43.33200109200846,7.105427357601002e-15,0.08243274012770999
20,43.33200109200847,43.33200109200846,7.105427357601002e-15,0.0826897137355811
21,43.33200109200847,43.33200109200846,7.105427357601002e-15,0.08293689582915934
22,43.33200109200847,43.33200109200846,7.105427357601002e-15,0.08279922285018355
23,43.33200109200847,43.33200109200846,7.105427357601002e-15,0.08279892845886123
24,43.33200109200847,43.33200109200846,7.105427357601002e-15,0.08280049006002535
25,43.33200109200847,43.33200109200846,7.105427357601002e-15,0.09055134428909228
26,43.33200109200847,43.33200109200846,7.105427357601002e-15,0.0906724533886283
27,43.33200109200847,43.33200109200846,7.105427357601002e-15,0.09092365308191488
28,43.33200109200847,43.33200109200846,7.105427357601002e-15,0.09873201666216974
29,43.33200109200847,43.33200109200846,7.105427357601002e-15,0.09889827840478523
30,43.33200109200847,43.33200109200846,7.105427357601002e-15,0.09889786088008075
