Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,24.922031394759443,3.9853530771259016,4.816637663314027,13.303243648619535
2,26.179887594751794,8.316576392665755,6.29988033473249,12.966692661727484
3,34.294285264014064,15.556328686232611,8.983740808299162,12.046973907603372
4,37.626381816043015,25.383980443993682,2.526527233177376,10.621108358228106
5,42.11561673065262,26.992816125650965,3.527840234044797,7.331571963412552
6,42.18650950515436,29.996820040477353,4.1672773705079145,5.736844389940952
7,62.71550804678212,33.32299732966293,4.509971348879007,5.00958429762783
8,62.71550804678212,36.559928318862916,5.061344049909674,4.065914509527238
9,62.721289240743715,40.35874024770336,7.035466067467226,3.395189277597078
10,62.78607532965762,46.66439318768746,9.344792994507177,1.327873339240747
11,63.523369138418715,58.72166851107226,7.715951326959914,0.5275571991576383
12,63.523369138418715,62.75489468337765,0.15475182749684321,1.0620476908636844
13,63.530617946142,62.816279938624994,0.2373542680822678,1.2358659688434246
14,63.53785820710519,63.04148336402283,0.37006104656649513,0.0571821487910464
15,63.53785820710519,63.52554286028164,0.00472568596392293,0.08561199532269743
16,63.53785820710519,63.53395861888345,0.005014570573490423,0.049257240408706195
17,63.53785820710519,63.537858207105174,1.4210854715202004e-14,0.04916361813945832
18,63.53785820710519,63.537858207105174,1.4210854715202004e-14,0.04971680179821932
19,63.53785820710519,63.537858207105174,1.4210854715202004e-14,0.049148158529798654
20,63.53785820710519,63.537858207105174,1.4210854715202004e-14,0.049673681792307564
21,63.53785820710519,63.537858207105174,1.4210854715202004e-14,0.04968099701094246
22,63.53785820710519,63.537858207105174,1.4210854715202004e-14,0.049673681792307516
23,63.53785820710519,63.537858207105174,1.4210854715202004e-14,0.04970198394172133
24,63.53785820710519,63.537858207105174,1.4210854715202004e-14,0.0496931467661479
25,63.53785820710519,63.537858207105174,1.4210854715202004e-14,0.049733657103538484
26,63.53785820710519,63.537858207105174,1.4210854715202004e-14,0.04972239763300773
27,63.53785820710519,63.537858207105174,1.4210854715202004e-14,0.04972239763300742
28,63.53785820710519,63.537858207105174,1.4210854715202004e-14,0.04973630226365757
29,63.53785820710519,63.537858207105174,1.4210854715202004e-14,0.049708029246382464
30,63.53785820710519,63.537858207105174,1.4210854715202004e-14,0.05019849895159765
