Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,31.811874517663757,7.099452871745993,5.0895575125642605,13.386967346767761
2,31.811874517663757,12.700423602813345,7.5703733276815,12.59354119358039
3,34.271390145400076,23.074547662997638,7.951044855447098,9.919411055916951
4,40.553579714611345,31.198761415713335,0.9499338059393997,9.576888209805052
5,40.59377353943597,31.688593290549385,1.9061284906614389,9.273185797612907
6,40.59377353943597,32.60385107882904,2.789480901998294,9.178661617029181
7,43.523640158402415,35.806570432783026,3.842296982282726,4.093829715424578
8,44.11348458008887,39.715223771807686,1.9148633477638073,2.6923596794665157
9,44.11348458008887,40.859137315229866,0.5270351907435925,3.311525197598508
10,51.59367071776391,41.226822611050025,1.1403598145371272,3.2375851375481703
11,51.59367071776391,41.58899653466805,1.4354460044036934,3.3660307764088913
12,57.28644557117936,42.2221883863625,2.575106403464414,3.300500741224572
13,63.40471999833128,42.99282140020853,3.6826916599103283,3.418930527743578
14,63.40471999833128,45.426892654640305,5.247357990748939,1.215011398923291
15,63.410527333911844,52.31568632702105,4.38107402189739,0.5983864450113104
16,63.410527333911844,57.066927507311384,4.5171929725272415,0.3857953382988749
17,63.46131826071483,62.86917001348409,1.530661168873303,0.034838870785182614
18,63.46131826071483,63.41533839571919,0.015374721267772182,0.06599973582713124
19,63.46712201518588,63.43362324495682,0.025341038816391274,0.024393299287245887
20,63.46712201518588,63.46145219351032,0.0008714212912897199,0.04304203253644139
21,63.46712201518588,63.46207721322259,0.0019567230517257006,0.06374974999840385
22,63.46712201518588,63.46475586913229,0.0028519964219368326,0.0006931344327928986
23,63.46712201518588,63.467122015185865,1.4210854715202004e-14,0.0006931344327928942
24,63.46712201518588,63.467122015185865,1.4210854715202004e-14,0.0006931344327928986
25,63.46712201518588,63.467122015185865,1.4210854715202004e-14,0.0006934181979871178
26,63.46712201518588,63.467122015185865,1.4210854715202004e-14,0.0006940676415202136
27,63.46712201518588,63.467122015185865,1.4210854715202004e-14,0.0006931344327928942
28,63.46712201518588,63.467122015185865,1.4210854715202004e-14,0.0006931344327928977
29,63.46712201518588,63.467122015185865,1.4210854715202004e-14,0.0006948965979370192
30,63.46712201518588,63.467122015185865,1.4210854715202004e-14,0.0006942546865834251
