Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,31.031209262178713,6.699437130488652,4.495934345007694,13.397880528227397
2,36.419516489600284,13.662830759397297,8.191624923686373,12.962176711059643
3,43.22088204138969,22.355422326080134,8.203011397806453,11.510921463142884
4,59.83027980201326,30.45977038688707,5.091828637091906,10.641753939124765
5,59.83027980201326,33.085468598304395,3.92264788910399,11.296693568778847
6,59.83027980201326,34.70563497438839,4.6873289462958105,11.18555442614573
7,59.83027980201326,36.86492132713006,5.083541050660528,9.889696088606689
8,59.83027980201326,40.16391150652285,5.8590535087154425,7.343853674069168
9,60.67913495254312,46.011375748750794,6.090148100367762,1.749276934773471
10,61.473283951999825,53.71679095083168,3.619416561460478,0.49116397861313166
11,61.473283951999825,58.034019837528575,2.0113420591730566,0.5145614321383365
12,61.678638196179925,60.08868895776549,1.073875471022241,0.29183984557354403
13,63.69033037110319,61.14145547366585,0.47749703348832867,0.20528299678790457
14,63.69033037110319,61.6155916315066,0.3320766723809593,0.16429370271624807
15,63.69033037110319,61.87736700712984,0.6044112460220984,0.2552467104112536
16,63.69170664781729,62.561492084064675,0.997537604763132,0.015237250957662724
17,63.69170664781729,63.69056942219925,0.00048113873083348736,0.038856721751695286
18,63.69487535849528,63.69119184595774,0.0006699893012661371,0.012080670651590533
19,63.69487535849528,63.69190164539748,0.0007614898937172978,0.013738908071328996
20,63.69487535849528,63.692559762230594,0.0014055136245507572,0.003845516888637783
21,63.69487535849528,63.694582862124996,0.000917214394316925,0.00079599754096468
22,63.69487535849528,63.694875358495274,7.105427357601002e-15,0.0007959975409646708
23,63.69487535849528,63.694875358495274,7.105427357601002e-15,0.0007958050380758384
24,63.69487535849528,63.694875358495274,7.105427357601002e-15,0.0007958050380758308
25,63.69487535849528,63.694875358495274,7.105427357601002e-15,0.0008027367971533211
26,63.69487535849528,63.694875358495274,7.105427357601002e-15,0.0008143172497497849
27,63.69487535849528,63.694875358495274,7.105427357601002e-15,0.0007958050380758375
28,63.69487535849528,63.694875358495274,7.105427357601002e-15,0.0008224919058947096
29,63.69487535849528,63.694875358495274,7.105427357601002e-15,0.000822491905894718
30,63.69487535849528,63.694875358495274,7.105427357601002e-15,0.0008224919058947103
