Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,36.21309377007432,7.317968021358451,5.315847485929578,13.25122434448104
2,36.21309377007432,13.210621478689575,6.508207899867066,12.963056099464282
3,36.21309377007432,19.478049768220515,6.837052895142716,12.546801890447725
4,36.21309377007432,24.760980985807663,5.968800782545912,12.114540373845475
5,36.307214363345196,29.926497435857826,2.892494282123747,12.133243950817448
6,40.225044737531306,31.748263316121694,1.9054506725073797,11.98073013350585
7,43.175718459703724,32.751881957273746,2.6440592477556435,10.761112073564458
8,47.35654857451073,34.43744673371147,3.4568653147646464,7.922220313569218
9,47.35654857451073,37.899559808645996,3.6452254649503444,5.196694194657729
10,52.423171321278446,41.59977367961173,2.205670552999246,4.220062874263557
11,61.49377712161991,43.24338249985716,2.0880411716012746,4.367574007672414
12,67.72985473791272,44.93273832839557,4.013675814914111,4.493996222030537
13,70.50977541547583,48.39231766058456,6.51813595413842,2.910835081428708
14,70.50977541547583,54.10880178280578,7.016478031830128,2.8347607713342544
15,70.50977541547583,60.27964351592015,5.823119020340807,1.8682058048516499
16,70.90996191683394,66.57369452450406,3.897282110282095,0.4474137451897412
17,77.56139135425258,70.41386320646657,0.984440883945468,0.6319126888540239
18,77.56139135425258,71.26540924985731,1.9672767113703007,0.6060116539299663
19,77.56139135425258,73.58142515312329,2.998369924331515,0.1857238496863942
20,77.56139135425258,77.16433696685962,0.554003908854118,0.010248813447664169
21,77.56139135425258,77.56139135425258,0.0,0.010248813447664139
22,77.56139135425258,77.56139135425258,0.0,0.010248813447664125
23,77.56139135425258,77.56139135425258,0.0,0.00966249171792774
24,77.56139135425258,77.56139135425258,0.0,0.009848928356166109
25,77.56139135425258,77.56139135425258,0.0,0.009502318647694293
26,77.56139135425258,77.56139135425258,0.0,0.009502318647694418
27,77.56139135425258,77.56139135425258,0.0,0.010030476996204183
28,77.56139135425258,77.56139135425258,0.0,0.01003047699620421
29,77.56139135425258,77.56139135425258,0.0,0.010029735344173465
30,77.56139135425258,77.56139135425258,0.0,0.009475384732345793
