Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,32.76305790619295,7.139736867426069,5.770683559434728,13.163013477585885
2,51.659146014033325,14.10070402718111,9.522535644387457,12.249350890499596
3,51.74718756711458,26.642074482462935,7.713885995151225,11.372248288543908
4,51.74718756711458,32.31223613603803,3.6248670129596396,11.31013514961637
5,62.53389898207852,34.1883978565988,5.71654824219877,10.584823208849524
6,62.53389898207852,37.72114815536179,7.498715897555782,7.098898596959283
7,80.27912407117684,45.879830676452634,9.32183807347116,3.0857886161589803
8,80.28140788094834,57.526471998079764,7.368554662965119,1.363371302622791
9,80.48883490500853,66.20424245621923,7.030678283902951,0.8361129052647905
10,80.48883490500853,76.27320636752728,6.010715290866713,0.18148845017509194
11,80.48883490500853,80.30616977939779,0.0661336941062724,0.17125755216189198
12,80.50562336731626,80.4002195450342,0.10082431147261382,0.07422178511512521
13,80.50562336731626,80.48960975711502,0.0035225246056279826,0.07416805775002731
14,80.50562336731626,80.49322573361208,0.007378067815134918,0.015463978031638799
15,80.50562336731626,80.50562336731626,0.0,0.015504570412564719
16,80.50562336731626,80.50562336731626,0.0,0.015537770748513327
17,80.50562336731626,80.50562336731626,0.0,0.015537770748513327
18,80.50562336731626,80.50562336731626,0.0,0.015544106689766355
19,80.50562336731626,80.50562336731626,0.0,0.015570539250542036
20,80.50562336731626,80.50562336731626,0.0,0.015553428949744777
21,80.50562336731626,80.50562336731626,0.0,0.015513892672543142
22,80.50562336731626,80.50562336731626,0.0,0.01551389267254315
23,80.50562336731626,80.50562336731626,0.0,0.015544397883101002
24,80.50562336731626,80.50562336731626,0.0,0.01554700979811913
25,80.50562336731626,80.50562336731626,0.0,0.015511706283099305
26,80.50562336731626,80.50562336731626,0.0,0.01551141011499625
27,80.50562336731626,80.50562336731626,0.0,0.015511410114996222
28,80.50562336731626,80.50562336731626,0.0,0.015511410114996257
29,80.50562336731626,80.50562336731626,0.0,0.015550900085236024
30,80.50562336731626,80.50562336731626,0.0,0.01558786553904309
