Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,70.28343322148385,34.36429336575861,23.707996153880227,11.973054907777954
2,77.48041130689802,50.49793082342424,20.255526631113273,9.50551988829827
3,91.96883729815909,54.52611428177121,23.88139026496562,7.166775405887084
4,91.96883729815909,65.27877570789612,28.93059529954918,3.7732952635167694
5,91.96883729815909,82.21538368508315,24.101381413880276,1.8390823659731468
6,91.96883729815909,72.59818134973952,33.41787713243592,3.2082794246469857
7,91.96883729815909,77.92156968029572,28.72186804850988,2.6067473201213827
8,91.96883729815909,78.37160928916408,26.79443040921837,2.766255087982274
9,91.96883729815909,76.71194243687268,28.328926518760316,2.831046592690733
10,91.96883729815909,78.57056985535667,27.585682198951478,2.4457538374251073
11,91.96883729815909,76.26059048078376,30.138295084073693,2.910555743355307
12,91.96883729815909,73.63434530406555,32.36766148954642,3.0627107821588258
13,91.96883729815909,77.49084065711438,29.85879346861667,2.4551233078239396
14,91.96883729815909,81.42762234844326,24.92534873961254,2.034272165734603
15,91.96883729815909,78.84674553234399,25.982605551550996,2.766907235115423
16,91.96883729815909,75.69219732376726,30.42122272134937,2.793895600790382
17,91.96883729815909,81.20894066694886,25.070554084252493,2.1280302294592883
18,91.96883729815909,75.82220434189863,30.496104264889354,2.9045101322781
19,91.96883729815909,76.68538702960393,29.843189126741905,2.6599126234119477
20,91.96883729815909,79.5102343675012,27.951333318117705,2.1300745646354926
21,91.96883729815909,70.62007582094708,33.30479563042438,3.6573762165818415
22,91.96883729815909,74.41208910031298,30.949168476769664,3.230135200814084
23,91.96883729815909,73.25282052602097,32.57006629052884,3.2386305182148365
24,91.96883729815909,80.46639344368305,25.42785775310662,2.3155268352893326
25,91.96883729815909,76.85201402582376,28.93058531846899,2.9212692694615763
26,91.96883729815909,76.7822335493357,29.723174744714875,2.710178584886744
27,91.96883729815909,79.28200329667109,27.80899342298767,2.253916470416135
28,91.96883729815909,80.51865445344612,27.029405660968035,2.033305209946385
29,91.96883729815909,79.76720663564551,27.539848181078497,2.216084729184719
30,91.96883729815909,77.0402079498966,29.628656969024522,2.6183937719869546
