Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,70.09675608591925,42.74012892970961,24.981113276652177,11.89194646857971
2,70.09675608591925,59.209652373237695,19.721190023917668,4.684301952615977
3,70.09675608591925,62.13543469022813,19.145015749526152,2.9307015798194467
4,70.09675608591925,63.55625675071124,17.311583571982396,2.546592208106999
5,70.30815309546034,62.96739746228889,17.254820020261953,3.418347052288442
6,70.09675608591925,59.270088632209934,21.43947097769881,3.8601762783920814
7,70.09675608591925,63.620943736832714,18.102044268641873,2.089308155296118
8,70.10246345632909,64.5667982688295,16.60156477366707,2.1044198497760953
9,76.91538547992388,62.038749499935285,18.369582634381967,3.6208537939910936
10,77.29068987980554,61.34866452342271,18.619308990790383,5.755868867054827
11,77.30675868437535,61.73865108719526,21.243084277775328,4.795343995214101
12,77.37673337149697,68.78057650201134,20.22736411183213,2.7463060572840656
13,92.08865475631853,68.85454737809526,21.06866355626688,2.8841801597471277
14,77.37839006940517,66.079002522174,23.16610875694128,3.414965656592222
15,77.37839006940517,65.96129442361737,22.81049940364576,3.442551730680233
16,77.37839006940517,66.53577752273794,24.18143730537045,2.554720884739122
17,77.37839006940517,67.79228521516899,21.10010115024349,2.9956332713585034
18,77.37839006940517,68.8596923331676,20.377917105410223,2.8590920349646582
19,77.37839006940517,70.7259266305121,17.717163631127846,2.8109211980126085
20,77.37839006940517,70.61067366451188,19.09063687951479,1.9661359367737807
21,77.37839006940517,66.16685560289955,23.18573222399214,3.073895399007688
22,77.37839006940517,68.15468318567804,21.256195112882903,2.829596422054656
23,77.37839006940517,71.42897131619807,17.25479554787343,2.0241670559594547
24,77.37839006940517,70.07815324636036,20.19998768070354,1.8690680119833902
25,77.37839006940517,67.74192024293816,22.14587698518694,2.822170803228607
26,77.37839006940517,67.0473198642634,22.7297032902342,2.786376478404844
27,77.37839006940517,70.58164339474818,18.20665152588208,2.401706343062141
28,77.37839006940517,71.352957508561,16.724726607207682,2.2940457024583494
29,77.37839006940517,71.52880630088444,17.678149472852112,2.124750505917754
30,77.37839006940517,71.00213705167565,16.98184388493601,2.4811921792680245
