Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.33283498872566,57.64499530395257,44.61791133230798,12.774209466116648
2,107.3855271448717,73.24157034637079,41.92013401158921,11.054472568735394
3,186.34007133108835,71.60842074993681,46.94316258541432,10.59216724880334
4,185.63899216684368,73.174934752232,47.15311964868115,10.54168773456294
5,188.05118286993866,79.14984645792173,46.31908615652211,10.100064243256828
6,188.21404164183906,83.53210560916483,42.83820623203896,10.3977054828896
7,190.23689858386393,79.93587189749388,47.11337635583782,9.97452457916767
8,187.23829150792616,85.88087786796405,44.9601775457593,9.303408061615157
9,187.57250721735872,98.24170381023373,58.780643313200684,8.28839910034739
10,187.57250721735872,105.02092822451868,65.19259551125779,7.104848773850423
