Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,191.00341036810124,87.21863033788155,41.57254496451794,10.459660490004389
2,191.00888060579686,124.70560374509624,56.32817533011113,3.6273897172850313
3,191.07233388302294,159.49192283608525,65.14445684824503,1.4220322004563708
4,191.07233388302294,163.92388293496617,59.55378147524096,1.2486971221631307
5,191.07233388302294,163.9590114291934,60.83615316921832,1.0415694299041969
6,191.07233388302294,160.85819066365025,61.89599049367338,1.2068430062719102
7,191.07233388302294,164.60878582600134,56.69254073964867,1.152972317785311
8,191.07233388302294,162.64023638895276,60.527505307219,1.149318154328898
9,191.07233388302294,163.5784096600213,61.63164615201083,1.0367913470049976
10,191.1781580153906,167.44020743098724,52.74185087634842,1.0938707177003566
