Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.13490463513517,72.63789455310646,38.879465663651544,11.652453320911317
2,107.13747977842604,97.40189641733417,25.540189418619647,7.6892925255979465
3,107.13747977842604,100.7097839180209,17.752049410518243,5.677306032724313
4,107.14463495676947,99.58317700113722,20.5003771037473,4.943701672853576
5,107.17020317153427,98.71818380823426,22.12447783942962,4.979433133285097
6,107.24454843535005,100.7068926150514,19.793066554866094,4.451875617101938
7,107.24454843535005,100.74675932588906,18.039481511871426,2.977141895897352
8,107.23935690313621,97.44643705514768,22.369741948850596,2.792774389233303
9,107.20911448660533,101.2643214423285,18.93962320810016,1.8317573979291226
10,107.24571561751354,99.08212258828999,20.03818100863327,2.9906852253836007
