Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.12190384199175,26.112893008528854,33.16409614848133,12.180466506080766
2,185.35579104576925,63.34145319868839,46.24711977864722,10.168498459756622
3,107.22968836408384,89.89751115864948,34.39320504557688,9.069506461529743
4,186.80587656811062,89.66245297651628,37.21984636991948,8.211313480989352
5,186.73498620728392,97.25189913596742,30.667900726535525,6.256350735760202
6,107.3855271448717,101.20087106094472,20.476243030499106,4.658040800908841
7,186.47940034452137,105.72006612230294,17.59172975625897,4.203758335020095
8,107.41883113409892,98.70406833456981,26.77606709691797,4.095242709867333
9,107.63800992592843,104.16226880758994,16.97397155408111,3.9220657520373243
10,107.63800992592843,100.64597832618875,22.66207882374436,4.038109501628833
