Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,185.1544441179456,59.69880196183118,45.407201233022434,12.398838286905379
2,186.74810012299292,88.96993542992803,41.503247558865745,10.655565790131273
3,189.61108475868494,96.73765992846032,47.05958187251649,9.249204450165788
4,189.34564450727063,94.51071481622914,47.27084136897025,8.254034008030665
5,187.79746419778573,111.36548676811657,53.05884725807278,7.491109510240651
6,189.39112612456444,123.92386296454235,59.246558636535454,5.22334980139428
7,189.39112612456444,121.78548579808529,60.41765861037364,4.974755809900007
8,189.39112612456444,117.20030043545076,61.68470219362497,4.860934877118729
9,189.79712189134966,138.00430522434192,58.279516584681566,4.0010534355160114
10,189.79712189134966,148.41523387788277,59.87277701644382,3.206169008899025
