Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,185.28334258729706,57.521713119000665,44.21511663810373,12.154018530530077
2,187.29275035357574,94.83734165746604,55.224259388811475,10.095335055604155
3,187.40837183362652,131.63974785969737,60.67279079080438,8.12367631157577
4,189.72863463015224,129.51603433551588,65.60901564305095,7.20860134779534
5,189.96702114427856,147.71437691428147,66.9858182703464,3.8491062734193755
6,189.99216836883147,151.27785329941162,66.70132212998458,3.037362202017705
7,189.99216836883147,166.24063058518774,56.05171345547002,1.7704747777256922
8,189.99216836883147,157.26049069635476,62.23125366484641,2.39879763111688
9,189.99216836883147,160.1495075934891,62.030892951569356,2.1523962716576515
10,189.99216836883147,151.94535798725042,65.2082875288769,2.6098841936080905
