Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,186.43334715713894,49.59507783526302,43.301151199595296,12.94076481384515
2,191.31350626635958,87.27463980506836,42.18980500931462,11.8272918484633
3,191.52033128911916,83.41961951663617,40.85670603758137,11.165577656830589
4,191.64696628248933,94.0124581713001,53.00061364920195,9.855785886677271
5,188.30894266496313,103.28529083680698,65.41053121011952,8.357762219254521
6,187.97554574886695,109.14138493086003,68.20036750489217,6.073914617415122
7,188.0209870772552,122.15559082733479,68.90591282996893,4.183733723230152
8,187.97554574886695,136.03155981596913,71.58492034849239,2.9739259292023803
9,188.32319123384065,120.69948904048819,73.44442529700207,3.670380521573636
10,188.55184477347362,119.6456367053355,77.67359234393507,3.480753068373819
