Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.38929638620802,67.53609331207572,42.70253358786044,11.275663929078936
2,107.49533991659368,95.63971338066504,29.20623314240311,5.867576303967411
3,107.49156603942684,85.53748145013076,38.474546215778936,4.082094465299965
4,107.4981622365049,94.53839470516947,30.70787435522438,3.72578787141724
5,107.54242728005269,92.4969736259031,32.47293748367389,3.700207992661907
6,185.91802208475988,83.9358574215987,42.92402943416004,4.19278015682236
7,186.69106997210065,83.85805052876249,46.42444610016841,4.1009309877528635
8,188.976411956081,87.63704217130363,52.14035573659043,4.914278700360556
9,188.98704529238944,118.36359503510869,70.48431652292231,5.063700969765969
10,188.98704529238944,144.88646735266022,69.1067825593784,3.0537410066976225
