Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,191.3611185266148,80.84324655804876,50.89523582939516,11.712859067316913
2,191.3611185266148,128.95003121153078,68.04130223389626,5.229164834557351
3,191.3611185266148,158.8221497494985,63.39013741290111,2.2751703904757745
4,191.3611185266148,147.27887329129587,70.48769631738504,2.7332810172646034
5,191.3611185266148,152.5598036448945,70.21103883342595,2.420974827306213
6,191.3611185266148,153.42038065942958,67.32333314591419,2.404147289266315
7,191.48639569393006,160.5168749850298,62.115920089366654,2.195348495778409
8,191.48639569393006,156.324753241413,63.40437962055275,2.3421600682922397
9,191.48639569393006,157.03455332716732,68.38588447123908,1.7559995478585626
10,191.48639569393006,149.93654779190686,71.34154430243036,2.1742551569856676
