Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.12972949451994,17.65500039753092,23.889599375412306,11.694049212071338
2,107.12190384199175,36.48721712083902,32.42724589121491,9.87165065553397
3,107.31033785094422,47.34101557829935,32.503192312789416,8.593237176492801
4,185.88107066577516,72.95809728909518,38.64069653140341,8.23799689186821
5,107.35078513578816,91.99367113159455,30.976430139422924,7.35921799004819
6,107.29779632593804,94.0607138498559,29.899136888117557,6.651309291266014
7,107.35078513578816,86.79856130258308,35.45433318667408,6.775545221717639
8,107.30826112317021,97.20305595100132,25.27728088255068,6.093234564193856
9,107.35078513578816,99.31571475442671,23.311889905098067,5.502630058378593
10,107.32064185298606,100.6239461696618,21.251090911810323,4.519713576506915
