Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.4981622365049,65.08033562649314,44.39586892936122,11.585124816439077
2,107.49980287221543,99.62778772944213,21.813023036328122,5.612485096893942
3,107.54288104807037,101.20596576241626,20.44700227357565,4.5810107312829755
4,189.30992592929942,135.26655498958846,47.62734505957949,3.444197080761155
5,189.30992592929942,156.92255194730765,48.198782146487034,2.274257155034335
6,189.30992592929942,167.5265889742383,46.6167631007346,1.5326992196559515
7,189.30992592929942,167.68513009686822,42.52977992306431,1.5213953862502463
8,189.30992592929942,166.29731802637593,45.3022898855064,1.4953568143287217
9,189.30992592929942,171.6385339320189,40.089650892339506,1.2949983432919232
10,189.30992592929942,168.8411890067999,43.930244141710475,1.3139512467392565
