Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.20348753691707,70.01560409847808,39.41317488153178,12.437275261723922
2,186.66797423830835,92.68760929451622,32.826718045860595,9.91040422416267
3,186.62227346463735,94.13130816459322,48.04962962979011,8.860740879027194
4,189.6528197834419,138.06287864093878,57.77575822956815,5.604143589797831
5,189.6528197834419,138.78420505863605,61.31477122053738,4.5084677545247205
6,189.6528197834419,155.87695363634128,57.195218406687026,2.7220415014277237
7,189.6528197834419,150.2748117967867,63.88401999938921,3.143284195477961
8,189.6528197834419,156.04288585824432,57.81774178543264,2.742752831298403
9,189.6528197834419,154.35154682853954,57.12166473987808,3.099819556150794
10,189.6528197834419,154.92749985742086,57.79510061056746,2.832925191230631
