Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,186.67881598312408,30.004825165101586,40.10026362708559,12.635651778794303
2,187.6231173521984,55.434967015719195,47.68148571455448,11.407447486611018
3,107.30409152023427,65.38241234626032,44.132646212736546,10.744963592526297
4,107.3855271448717,78.05177025214898,40.932983629290575,10.883285990357507
5,184.75872629747553,80.79353821110618,42.04527026913927,10.996227492875871
6,107.3855271448717,83.0135024173328,40.74917601055885,10.711863275901392
7,185.44990007426213,86.1076717993365,38.408150773032624,10.269382840688715
8,187.55241667125895,83.29364869038902,41.459966662817365,9.979020582160087
9,186.3214671555851,85.65662758491166,40.9460786633226,9.972860369295853
10,184.63418098574692,88.68560218308366,36.67137802932464,10.250914455198119
