Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,186.15345810653434,71.05316616269637,46.36538121021543,11.074478980012994
2,187.20101825412056,88.76246288945596,47.09066330845599,8.731997037879177
3,187.23862809356493,82.27655512684244,50.036828990794525,7.350722565606289
4,186.5863919999055,77.65149831173476,37.45710323346934,7.351871925345065
5,187.12758899168054,90.35210157084254,42.47640567390556,6.896515127827887
6,189.10792412743766,82.69406447365876,44.17349906810846,7.263181476121293
7,189.7096775227991,95.03256335505792,46.313183080420295,6.694534272138216
8,188.27024413062352,86.23660601635842,55.4364502199426,6.360807625673094
9,188.63333514356032,96.18545448079004,55.94651020780285,6.619974505698379
10,191.01377522127873,108.95628262601798,51.69605153695592,6.404132221011076
