Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,186.79382472439306,65.89001735305212,45.52376585438358,11.737553924106582
2,189.22519030188866,92.29949423575502,38.92799597972359,7.719060736229991
3,190.03796569849513,113.31327256245586,46.888607528060724,6.589255727204287
4,189.6332845823513,140.32861340239648,53.27149767793812,4.818182617875736
5,189.6332845823513,158.78386514211846,50.35826334809911,2.4081814111595663
6,189.6332845823513,151.82697454996304,58.06431744869164,2.6761554565753753
7,189.6332845823513,154.35329374576565,57.641773067209655,2.3661239736464506
8,189.6332845823513,157.23761339413772,56.485333040471886,2.1756387952458685
9,189.6332845823513,158.23571142662027,57.80474127425121,1.8955910041973187
10,189.6332845823513,160.09975309823773,51.20576445046706,2.104869752436034
