Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,190.56337533862964,49.31134227667312,47.300396339307454,12.744532061656173
2,187.07932317552343,88.81438882198495,40.961019495110115,10.973590636107053
3,189.39364154375474,99.96045688655164,51.73330645735275,8.948470451230488
4,190.42060775465006,103.71614772882059,62.97957644041041,7.3369487190539635
5,188.15222836731917,122.85706260851637,67.02423025249493,5.808054020567143
6,189.50439535271724,122.6928706986308,63.99663750913403,5.880092593813658
7,190.4187000534421,110.54655978660985,58.335111204691145,6.193117717204249
8,189.73345954160132,122.55549301917337,60.904436848182996,5.682548184909275
9,188.3624513295145,130.90797863476683,60.53638811816947,5.293920070181218
10,191.01737637557872,126.72222142294,58.64713635518659,4.741964286757565
