Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,186.99917902079113,66.9453613158144,52.593310942602784,12.09534026721769
2,187.00195184431985,119.93979664844012,70.21353397107286,7.2203238160012155
3,187.00195184431985,143.44517182811742,72.34484420722791,3.2693730247951605
4,187.00195184431985,147.5335162797397,69.3602523124322,2.5268475643826664
5,187.00195184431985,146.4213861135803,69.22399992992158,2.757684662302228
6,187.00195184431985,146.76632431972234,68.02779735741404,2.83860730918167
7,187.00195184431985,146.4186379956671,70.65601673588695,2.674802290629882
8,187.00195184431985,142.72580660298783,70.42359917432628,2.9953055411577507
9,187.00195184431985,149.01423919770374,68.90941285378214,2.5205544332461716
10,187.00195184431985,146.13326013111265,68.6438449817705,2.857113494958471
