Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.4981622365049,70.21870297465884,43.387332529845494,10.953903401339435
2,107.53489519061193,92.36879829074606,30.159013927927028,4.998613852731011
3,107.55455099948956,88.83410272058002,32.107945997567974,5.424210094193039
4,107.5303557908357,88.54019464385794,31.669953611701313,5.520916694224023
5,107.51807266289673,87.90858606273937,32.46244148164587,5.039589229351724
6,107.53604505722404,82.92228110230944,34.825259187312824,4.0888378038974595
7,107.58021720246089,87.46254347212998,33.80172073794012,2.8033791763441647
8,107.58021720246089,85.46210982113081,32.83886939019575,2.880781524334266
9,107.58021720246089,86.63240252123687,31.75034416780947,2.5417677309089886
10,107.58021720246089,87.40617434846564,32.51034799680999,2.2283041121669256
