Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,187.41416222161533,69.43964558585138,44.83246706554431,12.516581286603994
2,187.69958508089834,86.55678281743253,39.191459679207625,8.339249609608743
3,185.11401224372105,82.8234877138426,37.93440962844252,7.021965570949991
4,107.49754473458748,89.18046329557197,34.93915781259273,5.157082517459986
5,107.49754473458748,90.86032851795272,32.32337664437216,4.412118132413307
6,107.49754473458748,99.26336314274393,24.388038168697022,3.261678860998524
7,107.49754473458748,92.40796411161125,32.24405385456227,2.634956845206062
8,107.49754473458748,95.57808673365848,28.57462044246494,3.1366814436420585
9,184.9265591827076,100.31467524747812,23.686505529022686,2.6284963005514954
10,107.49754473458748,96.66602722870374,27.04891182132867,2.921793464320438
