Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.39117440702225,85.0539171980592,32.989522239563435,11.586768905857838
2,107.39117440702225,99.1735194304552,23.223377007034475,3.1733623413647285
3,107.48324402587195,94.83858293590079,28.327892886851632,3.234332244862322
4,107.48824755415252,96.4948626012002,26.55135371296128,2.3767812542034776
5,107.48990850735056,96.48925613053095,26.943801623863575,1.9026926369559987
6,107.48990850735056,98.90353256509592,23.82213436578037,1.7893106855862553
7,186.22142926415614,96.75998973353431,29.512669962619004,2.0833704498883154
8,187.1479885802301,111.66587873240927,36.80952953693098,3.7837332661957155
9,186.81508401818797,145.03981565745818,56.476544386253906,4.0858622757566225
10,186.81508401818797,160.44561424115497,53.01042006631684,1.7314194765061763
