Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,188.12284244313219,56.58918341978861,55.17022648541341,12.285272228986859
2,188.13038655136074,68.51722652176699,63.14623497162965,9.805194492532749
3,189.84488751042522,88.31774706133224,77.0154372141993,6.7798042621615995
4,189.53410656229153,104.25503672026844,85.35995572080445,3.816983353626598
5,189.53410656229153,103.96161968130906,86.26179928471261,3.9029283712662317
6,189.53410656229153,107.67148858486925,86.28090824742584,3.608140561505515
7,189.53410656229153,107.2718372223469,84.89170078919965,3.757626958961292
8,189.53410656229153,109.73182442345419,86.21354822445561,3.6087831742317418
9,189.53410656229153,110.6031320864492,85.90894836319515,3.5367506163052163
10,189.53410656229153,95.05999132860967,87.28705829401794,4.075959127716084
