Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,186.66042342978668,69.01313016943371,43.84426792390586,10.774749877846968
2,107.13490463513517,91.91996792786261,34.81352155962759,7.913437186495804
3,107.45031495618207,85.44930177340575,37.864370713132324,6.723338142003471
4,188.01930114008152,91.14968973064725,36.70296423675337,4.919482615636447
5,190.87967210033528,99.69129270358698,54.91611474377037,5.427680738989196
6,190.88686578083312,117.7457253193608,70.17318701840159,5.30448714958924
7,191.16913306135854,123.15845503951306,67.21645520923205,4.729993992641364
8,191.16913306135854,121.0009534348122,68.51460283008487,5.23431581868367
9,191.16913306135854,139.71184106996319,68.90323127511894,3.82491472950239
10,191.16913306135854,145.96308586489099,69.8630953091469,2.680515255200662
