Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,187.4665113233778,58.00737320141845,44.77307061719149,11.777694598621386
2,187.62520958072534,83.77234489070612,39.49041601128793,7.82591184730743
3,186.56091898139826,87.3916782070265,34.88590900872972,4.669051422416037
4,107.55899724436311,88.07802946455882,30.86746737651164,3.8882555726667483
5,107.60211479191773,85.39473773851618,33.2754316076966,2.8283516798634665
6,107.63843347856005,89.02127873644551,30.995499373484552,2.577050269060436
7,107.66637747017529,88.80330311073,30.632581822323136,2.4446180243554325
8,107.6616872565345,89.7973400425552,31.807738502167652,1.9511175441116886
9,107.6616872565345,84.98044550030993,35.515970820805244,1.840982412358419
10,107.6616872565345,90.15329656535152,31.181967871572702,1.835056180886555
